onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
269.834	n/a	SESS_START	134917	n/a	LTP138	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
298.14	n/a	START	149070	n/a	LTP138	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
298.19	n/a	PROB	149095	n/a	LTP138	ltpFR2	17	n/a	n/a	n/a	-1	18	7	9	2
300.794	n/a	PROB	150397	n/a	LTP138	ltpFR2	17	n/a	n/a	n/a	-1	20	6	5	9
302.388	n/a	PROB	151194	n/a	LTP138	ltpFR2	17	n/a	n/a	n/a	-1	14	7	3	4
303.812	n/a	PROB	151906	n/a	LTP138	ltpFR2	17	n/a	n/a	n/a	-1	11	2	7	2
305.3	n/a	PROB	152650	n/a	LTP138	ltpFR2	17	n/a	n/a	n/a	-1	14	9	3	2
307.006	n/a	PROB	153503	n/a	LTP138	ltpFR2	17	n/a	n/a	n/a	-1	17	6	2	9
309.268	n/a	STOP	154634	n/a	LTP138	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
371.838	n/a	WORD	185919	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	17	1	PUPPY	1144	n/a	n/a	0	0	0
374.43	n/a	WORD	187215	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	17	1	BARREL	91	n/a	n/a	0	0	0
377.108	n/a	WORD	188554	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	17	1	DANDRUFF	439	n/a	n/a	0	0	0
379.886	n/a	WORD	189943	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	17	1	BREAST	171	n/a	n/a	0	0	0
382.662	n/a	WORD	191331	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	17	1	GALLON	618	n/a	n/a	0	0	0
385.206	n/a	WORD	192603	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	17	1	BLADE	134	n/a	n/a	0	0	0
387.76	n/a	WORD	193880	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	17	1	HEDGE	699	n/a	n/a	0	0	0
390.276	n/a	WORD	195138	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	17	1	POISON	1096	n/a	n/a	0	0	0
392.914	n/a	WORD	196457	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	17	1	GIFT	635	n/a	n/a	0	0	0
395.628	n/a	WORD	197814	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	17	1	MARKER	870	n/a	n/a	0	0	0
398.222	n/a	WORD	199111	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	17	1	CRAYON	401	n/a	n/a	0	0	0
401.028	n/a	WORD	200514	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	17	1	PREACHER	1119	n/a	n/a	0	0	0
403.518	n/a	WORD	201759	wordpools/wasnorm_wordpool_576.txt	LTP138	ltpFR2	17	1	GRAPE	654	n/a	n/a	0	0	0
