mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP288	ltpFR	0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
77964	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	GEM	629	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
81839	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	SCALPEL	1243	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
85804	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	RAZOR	1171	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
89668	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	DESIGNER	451	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
93801	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	WHISKERS	1605	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
97906	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	JAW	751	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
102021	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	DRYER	503	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
106129	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	PAD	998	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
110278	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	CONCERT	360	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
114469	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	CELLO	268	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
118309	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	BREAST	171	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
122407	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	0	1	-1	PAPER	1011	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
