onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
386.394	n/a	SESS_START	193197	n/a	LTP301	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
550.266	n/a	START	275133	n/a	LTP301	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
550.28	n/a	PROB	275140	n/a	LTP301	ltpFR2	0	n/a	n/a	n/a	-1	15	6	2	7
555.774	n/a	PROB	277887	n/a	LTP301	ltpFR2	0	n/a	n/a	n/a	-1	5	1	1	3
558.554	n/a	PROB	279277	n/a	LTP301	ltpFR2	0	n/a	n/a	n/a	-1	14	8	2	4
561.15	n/a	STOP	280575	n/a	LTP301	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
677.282	n/a	WORD	338641	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	0	1	LACE	792	n/a	n/a	0	0	0
679.568	n/a	WORD	339784	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	0	1	CIGAR	308	n/a	n/a	0	0	0
682.084	n/a	WORD	341042	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	0	1	SURVEY	1414	n/a	n/a	0	0	0
684.382	n/a	WORD	342191	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	0	1	CEILING	265	n/a	n/a	0	0	0
686.992	n/a	WORD	343496	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	0	1	LION	827	n/a	n/a	0	0	0
689.246	n/a	WORD	344623	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	0	1	CROWN	415	n/a	n/a	0	0	0
691.5	n/a	WORD	345750	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	0	1	ISLAND	745	n/a	n/a	0	0	0
694.048	n/a	WORD	347024	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	0	1	CROSS	413	n/a	n/a	0	0	0
