onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
244.658	n/a	SESS_START	122329	n/a	LTP188	ltpFR	6	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
298.042	n/a	WORD	149021	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	6	1	1	SIDEWALK	1303	1	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
302.006	n/a	WORD	151003	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	6	1	1	LOUNGE	845	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
305.988	n/a	WORD	152994	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	6	1	1	BASEBALL	93	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
309.818	n/a	WORD	154909	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	6	1	1	FARM	552	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
313.784	n/a	WORD	156892	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	6	1	0	SEAL	1262	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
317.7	n/a	WORD	158850	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	6	1	0	PEDESTRIAN	1038	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
321.664	n/a	WORD	160832	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	6	1	0	ICE	730	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
325.796	n/a	WORD	162898	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	6	1	0	FAMILY	550	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
329.644	n/a	WORD	164822	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	6	1	1	FOLDER	588	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
333.694	n/a	WORD	166847	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	6	1	1	REBEL	1172	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
337.678	n/a	WORD	168839	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	6	1	1	CHEF	290	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
341.69	n/a	WORD	170845	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	6	1	1	ABDOMEN	1	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
345.638	n/a	WORD	172819	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	6	1	0	FEAST	556	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
349.772	n/a	WORD	174886	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	6	1	0	PICNIC	1060	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
353.686	n/a	WORD	176843	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	6	1	0	STAPLE	1371	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
357.704	n/a	WORD	178852	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	6	1	0	BOOTH	151	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
363.392	n/a	REC_START	181696	n/a	LTP188	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363.97	n/a	REC_WORD	181985	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	6	1	0	BOOTH	151	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
364.734	n/a	REC_WORD	182367	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	6	1	0	PICNIC	1060	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
366.206	n/a	REC_WORD	183103	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	6	1	0	FEAST	556	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
