mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
13282	START	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13311	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	-1	21	9	9	3
15610	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	-1	10	3	2	5
17293	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	-1	11	3	5	3
19359	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	-1	12	1	3	8
20873	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	-1	16	6	7	3
22906	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	-1	8	3	4	1
24833	STOP	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55590	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	MARKER	870	n/a	n/a	0	0	0
58422	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	SWAMP	1416	n/a	n/a	0	0	0
61103	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	SHARK	1275	n/a	n/a	0	0	0
63686	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	SPOOL	1356	n/a	n/a	0	0	0
66385	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	BROOK	177	n/a	n/a	0	0	0
68883	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	LAKE	796	n/a	n/a	0	0	0
71616	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	CANAL	226	n/a	n/a	0	0	0
74231	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	OZONE	996	n/a	n/a	0	0	0
76796	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	AWARD	63	n/a	n/a	0	0	0
79295	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	PORTRAIT	1111	n/a	n/a	0	0	0
81993	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	DANDRUFF	439	n/a	n/a	0	0	0
84676	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	PIMPLE	1071	n/a	n/a	0	0	0
87174	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	TRIBE	1505	n/a	n/a	0	0	0
89723	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	WIDOW	1608	n/a	n/a	0	0	0
92322	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	CASKET	255	n/a	n/a	0	0	0
95003	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	FIREPLACE	570	n/a	n/a	0	0	0
97785	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	AIRPLANE	12	n/a	n/a	0	0	0
100468	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	SHOVEL	1295	n/a	n/a	0	0	0
102983	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	TRACTOR	1493	n/a	n/a	0	0	0
105549	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	AUTHOR	61	n/a	n/a	0	0	0
108080	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	LADDER	793	n/a	n/a	0	0	0
110630	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	TOURIST	1488	n/a	n/a	0	0	0
113395	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	COLONEL	348	n/a	n/a	0	0	0
115910	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	TROUT	1511	n/a	n/a	0	0	0
117527	START	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
118455	DISTRACTOR	n/a	LTP338	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
118459	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	1	15	4	5	6
121441	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	1	17	1	8	8
123039	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	1	19	8	4	7
124673	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	1	7	2	4	1
126171	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	1	7	1	2	4
127621	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	1	11	2	7	2
129220	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	1	13	2	5	6
131152	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	1	22	9	9	4
132818	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	1	12	5	6	1
134301	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	1	22	7	9	6
136949	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	1	101	2	2	6
138566	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	1	21	3	9	9
140121	STOP	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
143364	REC_START	n/a	LTP338	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
145323	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	MARKER	870	n/a	n/a	0	0	0
146088	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	SWAMP	1416	n/a	n/a	0	0	0
147235	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	LADDER	793	n/a	n/a	0	0	0
148033	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	TOURIST	1488	n/a	n/a	0	0	0
149370	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	AUTHOR	61	n/a	n/a	0	0	0
150181	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	TRACTOR	1493	n/a	n/a	0	0	0
154714	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	BROOK	177	n/a	n/a	0	0	0
155448	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	LAKE	796	n/a	n/a	0	0	0
158082	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	COLONEL	348	n/a	n/a	0	0	0
162662	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	1	TROUT	1511	n/a	n/a	0	0	0
233801	DISTRACTOR	n/a	LTP338	ltpFR2	7	2	n/a	n/a	n/a	n/a	0	0	0
233801	START	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
233818	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	2	10	6	1	3
235485	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	2	24	6	9	9
237049	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	2	8	6	1	1
238316	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	2	11	7	2	2
240131	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	2	5	1	2	2
241681	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	2	18	9	7	2
243564	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	2	12	8	3	1
244929	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	2	14	9	1	4
246894	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	2	15	5	5	5
248261	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	2	19	8	8	3
251560	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	2	7	4	1	2
252958	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	2	18	6	5	7
254408	PROB	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	2	15	3	7	5
257794	STOP	n/a	LTP338	ltpFR2	7	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
258739	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	2	SHIRT	1287	n/a	n/a	0	0	0
261204	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	2	CONCERT	360	n/a	n/a	0	0	0
263769	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	2	KIDNEY	776	n/a	n/a	0	0	0
266286	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	2	PEANUT	1032	n/a	n/a	0	0	0
268967	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	2	MARROW	872	n/a	n/a	0	0	0
271500	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	2	MESSAGE	888	n/a	n/a	0	0	0
274064	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	2	DINER	467	n/a	n/a	0	0	0
276780	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	2	TURKEY	1520	n/a	n/a	0	0	0
279446	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	2	VALLEY	1545	n/a	n/a	0	0	0
282160	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	2	CLIMBER	323	n/a	n/a	0	0	0
284726	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	2	FOOTBALL	591	n/a	n/a	0	0	0
287325	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	2	BACON	67	n/a	n/a	0	0	0
290140	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	2	ZIPPER	1636	n/a	n/a	0	0	0
292822	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	2	LONDON	843	n/a	n/a	0	0	0
295505	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	2	EUROPE	541	n/a	n/a	0	0	0
298237	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	2	ARM	38	n/a	n/a	0	0	0
300784	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	2	EMPIRE	530	n/a	n/a	0	0	0
303484	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	2	MACHINE	852	n/a	n/a	0	0	0
306266	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	2	MAILBOX	857	n/a	n/a	0	0	0
308714	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	2	KNAPSACK	783	n/a	n/a	0	0	0
311163	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	2	FLOWER	584	n/a	n/a	0	0	0
313845	WORD	wordpools/wasnorm_wordpool_576.txt	LTP338	ltpFR2	7	2	BINDER	127	n/a	n/a	0	0	0
