mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP229	VFFR	8	n/a	n/a	n/a	0
52831	FFR_START	n/a	LTP229	VFFR	8	n/a	n/a	n/a	0
55213	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	RHINO	-1	0
56308	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	JUNGLE	764	0
57291	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	SNAKE	1333	0
58530	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	COBRA	336	0
59939	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	LEOPARD	812	0
61043	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	PANTHER	1009	0
62562	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	LION	827	0
65660	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	ELEPHANT	523	0
68332	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	GIRAFFE	636	0
70622	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	BOX	159	0
71463	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	OX	994	0
73046	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	BISON	131	0
74084	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	CATTLE	261	0
77661	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	DOG	480	0
78584	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	PUPPY	1144	0
79736	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	HOUND	724	0
84825	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	FARMER	553	0
85282	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	TRACTOR	1493	0
87149	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	CABBAGE	210	0
88324	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	LETTUCE	814	0
89433	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	RADISH	1158	0
90664	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	CARROT	249	0
95990	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	VEGETABLE	1552	0
97472	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	FRUIT	610	0
98633	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	CITRUS	313	0
99782	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	ORANGE	980	0
100982	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	APPLE	33	0
102340	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	GRAPE	654	0
104765	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	GRAPEFRUIT	-1	0
108942	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	DRINK	498	0
110216	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	CHAMPAGNE	278	0
112204	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	BRANDY	169	0
114636	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	WHISKEY	-1	0
116840	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	SCOTCH	1251	0
118370	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	GLASS	639	0
119676	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	NAPKIN	937	0
121113	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	FORK	594	0
122507	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	KNIFE	785	0
124003	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	PLATE	1086	0
126185	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	KETCHUP	771	0
127324	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	MUSTARD	935	0
128527	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	RELISH	1183	0
130944	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	SALT	1229	0
132026	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	PEPPER	1047	0
133475	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	GARLIC	624	0
134614	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	ONION	977	0
137013	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	MARKET	871	0
138035	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	KITCHEN	778	0
139311	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	TOASTER	1472	0
140500	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	OVEN	991	0
141609	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	STOVE	1388	0
143553	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	MICROWAVE	892	0
148516	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	WINDOW	1611	0
149678	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	CURTAIN	427	0
150875	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	LAMP	798	0
151849	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	COUCH	386	0
156758	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	RUG	1215	0
157795	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	FLOOR	581	0
158932	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	MATTRESS	879	0
160699	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	BASEMENT	94	0
161812	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	WASHER	1592	0
163024	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	HAMPER	682	0
164477	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	LAUNDRY	803	0
168235	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	CLOTHES	327	0
169466	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	ITEM	746	0
170515	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	SKIRT	1319	0
171627	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	SHIRT	1287	0
172925	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	BLOUSE	139	0
174148	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	PANTS	1010	0
175292	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	TROUSERS	1510	0
178207	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	BRA	-1	0
179117	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	PADDING	999	0
180988	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	GLOVE	642	0
181916	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	NECKLACE	940	0
182961	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	EARRING	514	0
184958	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	RING	1193	0
187709	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	DENIM	446	0
188539	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	COTTON	385	0
189515	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	LACE	792	0
190401	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	VELVET	1555	0
191790	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	DRESS	495	0
192746	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	NIGHTGOWN	953	0
193898	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	WOMAN	1620	0
194906	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	LADY	794	0
196568	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	FEMALE	559	0
198301	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	GIRLFRIEND	-1	0
199331	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	BOYFRIEND	162	0
201884	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	AUNT	60	0
202348	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	UNCLE	1536	0
205101	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	WIFE	1609	0
205825	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	HUSBAND	728	0
207031	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	PARENT	1013	0
209163	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	COUSIN	392	0
215128	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	BABY	64	0
215827	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	INFANT	737	0
217027	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	CHILD	299	0
219069	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	SISTER	1312	0
220044	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	BROTHER	179	0
220887	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	SIBLING	1301	0
224535	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	PICTURE	1061	0
225355	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	ARTIST	43	0
226366	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	FRAME	600	0
227612	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	PORTRAIT	1111	0
228935	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	IMAGE	-1	0
229639	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	ICON	-1	0
231923	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	SCULPTURE	1258	0
232823	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	STATUE	1374	0
234691	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	DRAWING	494	0
235516	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	SCRIBBLE	1256	0
236583	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	SKETCH	1315	0
238268	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	PENCIL	1042	0
239529	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	MARKER	870	0
240518	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	PEN	1041	0
241619	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	PAPER	1011	0
242568	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	BINDER	127	0
243546	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	JOURNAL	760	0
245135	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	EXPERT	543	0
246214	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	CRITIC	410	0
247565	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	NOTEBOOK	959	0
249541	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	RULER	1216	0
251309	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	XEROX	1628	0
252236	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	OFFICE	972	0
253108	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	STAPLE	1371	0
256772	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	TEACHER	1440	0
257679	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	PREACHER	1119	0
259343	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	TEMPLE	1448	0
260282	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	CHAPEL	280	0
263805	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	STUDENT	1395	0
265101	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	TEACHER	1440	0
266030	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	DORM	488	0
266781	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	COLLEGE	346	0
267705	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	COURSE	390	0
271012	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	PUPIL	1143	0
272974	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	EYE	545	0
273663	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP229	VFFR	8	n/a	EYELASH	546	0
