mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP122	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
13230	START	n/a	LTP122	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13262	PROB	n/a	LTP122	ltpFR2	13	n/a	n/a	n/a	-1	13	3	6	4
14696	PROB	n/a	LTP122	ltpFR2	13	n/a	n/a	n/a	-1	8	6	1	1
16048	PROB	n/a	LTP122	ltpFR2	13	n/a	n/a	n/a	-1	16	2	8	6
17299	PROB	n/a	LTP122	ltpFR2	13	n/a	n/a	n/a	-1	17	6	2	9
19167	PROB	n/a	LTP122	ltpFR2	13	n/a	n/a	n/a	-1	15	7	7	1
20503	PROB	n/a	LTP122	ltpFR2	13	n/a	n/a	n/a	-1	6	4	1	1
25230	STOP	n/a	LTP122	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
72465	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	13	1	PICNIC	1060	n/a	n/a	0	0	0
75016	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	13	1	RADISH	1158	n/a	n/a	0	0	0
77701	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	13	1	INFANT	737	n/a	n/a	0	0	0
80154	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	13	1	BIKE	125	n/a	n/a	0	0	0
82606	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	13	1	SUPPER	1411	n/a	n/a	0	0	0
85124	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	13	1	LAVA	804	n/a	n/a	0	0	0
87627	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	13	1	LEG	809	n/a	n/a	0	0	0
90464	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	13	1	NURSE	963	n/a	n/a	0	0	0
93165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	13	1	SCARF	1246	n/a	n/a	0	0	0
95784	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	13	1	CREVICE	405	n/a	n/a	0	0	0
98419	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	13	1	CRATER	400	n/a	n/a	0	0	0
100955	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	13	1	LONDON	843	n/a	n/a	0	0	0
103741	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	13	1	PEDAL	1037	n/a	n/a	0	0	0
106310	WORD	wordpools/wasnorm_wordpool_576.txt	LTP122	ltpFR2	13	1	REBEL	1172	n/a	n/a	0	0	0
