mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
24189	START	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24213	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	5	9	n/a	n/a	n/a	n/a	n/a
28400	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	8	6	n/a	n/a	n/a	n/a	n/a
31047	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	5	8	n/a	n/a	n/a	n/a	n/a
32604	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	4	3	n/a	n/a	n/a	n/a	n/a
34252	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	112	2	9	1	n/a	n/a	n/a	n/a	n/a
36166	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	7	8	9	n/a	n/a	n/a	n/a	n/a
39138	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	1	5	n/a	n/a	n/a	n/a	n/a
40502	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	4	7	2	n/a	n/a	n/a	n/a	n/a
42718	STOP	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69194	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	1	DRESS	495	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
73323	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	1	PEOPLE	1046	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
77293	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	0	PERSON	1052	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
81496	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	0	CAVE	263	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
85692	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	0	ANKLE	24	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
89820	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	0	MATTRESS	879	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
93957	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	0	FUNGUS	614	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
98136	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	1	HEEL	700	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
102123	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	1	JOURNAL	760	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
106227	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	1	TANK	1432	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
110222	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	1	FAUCET	555	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
114284	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	0	LIZARD	834	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
118254	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	0	ALMANAC	17	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
122133	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	0	AUTHOR	61	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
126020	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	1	SCRIBBLE	1256	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
130224	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	1	LADY	794	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
133229	START	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134086	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	6	3	n/a	n/a	n/a	n/a	n/a
136042	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	4	2	n/a	n/a	n/a	n/a	n/a
137765	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	6	5	n/a	n/a	n/a	n/a	n/a
139943	STOP	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143026	REC_START	n/a	LTP122	ltpFR	13	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
144941	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	1	DRESS	495	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
145929	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	1	PEOPLE	1046	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
146842	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	0	PERSON	1052	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
147640	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	0	MATTRESS	879	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
150175	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	1	TANK	1432	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
150623	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	1	FAUCET	555	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
151426	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	0	LIZARD	834	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
155657	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	0	ANKLE	24	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
156398	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	0	FUNGUS	614	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
157388	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	1	HEEL	700	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
159418	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	1	LADY	794	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
161125	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	0	AUTHOR	61	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
162137	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	1	JOURNAL	760	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
162886	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	1	SCRIBBLE	1256	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
173647	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	0	MATTRESS	879	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
181434	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	0	AUTHOR	61	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
192354	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	1	0	CAVE	263	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
224431	START	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225938	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	1	9	n/a	n/a	n/a	n/a	n/a
227811	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	4	5	n/a	n/a	n/a	n/a	n/a
229292	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	6	3	n/a	n/a	n/a	n/a	n/a
231159	STOP	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233486	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	2	0	BARRACUDA	90	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
236492	START	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
237515	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	1	9	8	n/a	n/a	n/a	n/a	n/a
239089	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	2	9	n/a	n/a	n/a	n/a	n/a
240862	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	4	9	n/a	n/a	n/a	n/a	n/a
242385	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	9	5	n/a	n/a	n/a	n/a	n/a
243887	STOP	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
245590	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	2	0	COD	340	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
248595	START	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
249552	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	5	8	n/a	n/a	n/a	n/a	n/a
251691	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	2	8	9	n/a	n/a	n/a	n/a	n/a
256595	STOP	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
257651	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	2	0	LODGE	839	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
260656	START	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261638	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	6	4	n/a	n/a	n/a	n/a	n/a
263344	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	3	2	2	n/a	n/a	n/a	n/a	n/a
264776	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	8	2	n/a	n/a	n/a	n/a	n/a
266757	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	8	2	4	n/a	n/a	n/a	n/a	n/a
267967	STOP	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269778	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	13	2	0	JOINT	758	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
272784	START	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
273741	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	3	7	8	n/a	n/a	n/a	n/a	n/a
275330	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	9	3	n/a	n/a	n/a	n/a	n/a
278468	PROB	n/a	LTP122	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	1	1	3	n/a	n/a	n/a	n/a	n/a
