mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP143	ltpFR	1	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
66026	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	1	1	0	ANTELOPE	27	1	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
69849	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	1	1	0	LILY	821	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
73707	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	1	1	1	WINDSHIELD	1612	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
77846	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	1	1	1	TECHNICIAN	1443	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
81696	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	1	1	1	STAFF	1365	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
85818	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	1	1	1	FIG	563	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
89842	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	1	1	1	BLACKBERRY	132	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
93891	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	1	1	0	CUCUMBER	421	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
97773	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	1	1	0	WOMAN	1620	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
101813	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	1	1	1	GREASE	660	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
105786	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	1	1	1	BOOTH	151	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
109852	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	1	1	1	GOAT	644	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
114033	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	1	1	0	EWE	542	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
118207	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	1	1	0	RAM	1165	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
122181	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	1	1	0	KANGAROO	768	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
126121	WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	1	1	0	GARDEN	623	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
132094	REC_START	n/a	LTP143	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133675	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	1	1	0	GARDEN	623	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
135222	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	1	1	0	EWE	542	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
137033	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	1	1	0	RAM	1165	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
139068	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	1	1	0	ANTELOPE	27	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
