onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
252.618	n/a	SESS_START	126309	n/a	LTP073	ltpFR	5	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
357.976	n/a	WORD	178988	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	1	JUDGE	761	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
361.9	n/a	WORD	180950	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	1	LAWYER	806	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
365.75	n/a	WORD	182875	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	0	PASSAGE	1019	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
369.818	n/a	WORD	184909	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	0	DIVER	476	5	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
373.634	n/a	WORD	186817	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	0	HIP	710	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
377.8	n/a	WORD	188900	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	0	CHEDDAR	286	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
381.774	n/a	WORD	190887	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	1	PERFUME	1049	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
385.942	n/a	WORD	192971	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	1	TEAPOT	1442	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
389.95	n/a	WORD	194975	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	1	WHISTLE	1606	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
394.066	n/a	WORD	197033	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	1	ASTRONAUT	51	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
398.208	n/a	WORD	199104	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	0	BUCKET	184	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
402.308	n/a	WORD	201154	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	0	PAGE	1001	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
406.276	n/a	WORD	203138	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	0	CATTLE	261	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
410.124	n/a	WORD	205062	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	0	OINTMENT	974	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
414.174	n/a	WORD	207087	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	1	TURKEY	1520	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
418.132	n/a	WORD	209066	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	1	GROCERY	664	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
423.832	n/a	REC_START	211916	n/a	LTP073	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
424.704	n/a	REC_WORD	212352	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	1	TURKEY	1520	n/a	1	n/a	n/a	n/a	n/a	n/a
425.52	n/a	REC_WORD	212760	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	1	GROCERY	664	n/a	0	n/a	n/a	n/a	n/a	n/a
426.446	n/a	REC_WORD	213223	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	0	PAGE	1001	n/a	0	n/a	n/a	n/a	n/a	n/a
427.212	n/a	REC_WORD	213606	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	0	PASSAGE	1019	n/a	0	n/a	n/a	n/a	n/a	n/a
428.224	n/a	REC_WORD	214112	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	0	OINTMENT	974	n/a	0	n/a	n/a	n/a	n/a	n/a
429.166	n/a	REC_WORD	214583	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	0	DIVER	476	n/a	1	n/a	n/a	n/a	n/a	n/a
430.444	n/a	REC_WORD	215222	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	1	LAWYER	806	n/a	1	n/a	n/a	n/a	n/a	n/a
432.198	n/a	REC_WORD_VV	216099	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.198	n/a	REC_WORD_VV	216599	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
434.198	n/a	REC_WORD_VV	217099	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.502	n/a	REC_WORD	219751	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	0	BUCKET	184	n/a	0	n/a	n/a	n/a	n/a	n/a
440.282	n/a	REC_WORD	220141	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	1	TEAPOT	1442	n/a	0	n/a	n/a	n/a	n/a	n/a
441.068	n/a	REC_WORD	220534	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	1	WHISTLE	1606	n/a	0	n/a	n/a	n/a	n/a	n/a
446.522	n/a	REC_WORD	223261	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	1	ASTRONAUT	51	n/a	1	n/a	n/a	n/a	n/a	n/a
464.334	n/a	REC_WORD	232167	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	0	CATTLE	261	n/a	1	n/a	n/a	n/a	n/a	n/a
496.128	n/a	REC_WORD	248064	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	1	0	HIP	710	n/a	1	n/a	n/a	n/a	n/a	n/a
504.788	n/a	WORD	252394	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	0	LEADER	807	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
508.822	n/a	WORD	254411	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	0	SLEEVE	1324	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
512.788	n/a	WORD	256394	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	1	VEAL	1551	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
516.68	n/a	WORD	258340	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	1	GOAT	644	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
520.872	n/a	WORD	260436	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	0	QUILT	1151	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
524.772	n/a	WORD	262386	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	0	GRASS	655	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
528.822	n/a	WORD	264411	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	0	CHAMPION	279	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
532.846	n/a	WORD	266423	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	1	PARENT	1013	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
536.83	n/a	WORD	268415	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	1	MOTHER	921	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
540.88	n/a	WORD	270440	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	1	CLOCK	325	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
544.938	n/a	WORD	272469	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	1	SHELF	1280	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
548.846	n/a	WORD	274423	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	1	SNORKEL	1336	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
552.738	n/a	WORD	276369	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	1	PUMP	1141	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
556.704	n/a	WORD	278352	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	0	WINNER	1615	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
560.762	n/a	WORD	280381	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	0	CAPTAIN	239	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
564.796	n/a	WORD	282398	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	0	SALESMAN	1225	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
570.67	n/a	REC_START	285335	n/a	LTP073	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.424	n/a	REC_WORD	285712	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	0	WINNER	1615	n/a	1	n/a	n/a	n/a	n/a	n/a
572.11	n/a	REC_WORD	286055	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	0	CHAMPION	279	n/a	1	n/a	n/a	n/a	n/a	n/a
573.238	n/a	REC_WORD	286619	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	0	LEADER	807	n/a	1	n/a	n/a	n/a	n/a	n/a
573.944	n/a	REC_WORD	286972	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	0	CAPTAIN	239	n/a	1	n/a	n/a	n/a	n/a	n/a
574.692	n/a	REC_WORD	287346	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	0	SALESMAN	1225	n/a	1	n/a	n/a	n/a	n/a	n/a
575.692	n/a	REC_WORD	287846	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	1	PARENT	1013	n/a	1	n/a	n/a	n/a	n/a	n/a
576.488	n/a	REC_WORD	288244	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	1	MOTHER	921	n/a	1	n/a	n/a	n/a	n/a	n/a
577.786	n/a	REC_WORD	288893	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	0	SLEEVE	1324	n/a	1	n/a	n/a	n/a	n/a	n/a
579.15	n/a	REC_WORD	289575	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	1	GOAT	644	n/a	1	n/a	n/a	n/a	n/a	n/a
579.838	n/a	REC_WORD	289919	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	0	GRASS	655	n/a	0	n/a	n/a	n/a	n/a	n/a
580.696	n/a	REC_WORD	290348	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	1	VEAL	1551	n/a	0	n/a	n/a	n/a	n/a	n/a
582.496	n/a	REC_WORD	291248	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	1	SNORKEL	1336	n/a	0	n/a	n/a	n/a	n/a	n/a
583.7	n/a	REC_WORD	291850	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	1	PUMP	1141	n/a	0	n/a	n/a	n/a	n/a	n/a
626.224	n/a	REC_WORD	313112	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	1	SHELF	1280	n/a	0	n/a	n/a	n/a	n/a	n/a
626.974	n/a	REC_WORD	313487	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	2	1	CLOCK	325	n/a	0	n/a	n/a	n/a	n/a	n/a
650.226	n/a	WORD	325113	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	3	0	DUNE	506	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
654.268	n/a	WORD	327134	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	3	0	WITNESS	1618	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
658.468	n/a	WORD	329234	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	3	1	TURTLE	1522	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
662.576	n/a	WORD	331288	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	3	1	BRANDY	169	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
666.684	n/a	WORD	333342	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	3	1	BEVERAGE	123	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
670.576	n/a	WORD	335288	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	3	1	STEW	1380	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
674.45	n/a	WORD	337225	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	3	0	COOKIE	374	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
678.328	n/a	WORD	339164	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	3	0	APPLE	33	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
682.344	n/a	WORD	341172	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	3	0	SPINACH	1352	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
686.192	n/a	WORD	343096	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	3	0	DISHWASHER	475	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
690.352	n/a	WORD	345176	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	3	0	WINDSHIELD	1612	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
694.284	n/a	WORD	347142	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	3	0	ROUGE	1213	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
698.368	n/a	WORD	349184	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	5	3	1	VACUUM	1543	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
