onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
14.130859375	n/a	SESS_START	28940	n/a	LTP433	VFFR	1	n/a	n/a	n/a	0
38.17919921875	n/a	PRACTICE_WORD	78191	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	0	RHINO	-1	0
39.662109375	n/a	PRACTICE_WORD_OFF	81228	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	0	RHINO	-1	0
39.662109375	n/a	PRACTICE_REC_START	81228	n/a	LTP433	VFFR	1	0	RHINO	-1	0
41.0361328125	n/a	PRACTICE_REC_WORD	84042	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	0	RHINO	n/a	0
42.662109375	n/a	PRACTICE_REC_STOP	87372	n/a	LTP433	VFFR	1	0	RHINO	-1	0
44.4619140625	n/a	PRACTICE_WORD	91058	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	1	BEAM	-1	0
45.82763671875	n/a	PRACTICE_WORD_OFF	93855	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	1	BEAM	-1	0
45.82763671875	n/a	PRACTICE_REC_START	93855	n/a	LTP433	VFFR	1	1	BEAM	-1	0
47.130859375	n/a	PRACTICE_REC_WORD	96524	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	1	BEAM	n/a	0
48.82763671875	n/a	PRACTICE_REC_STOP	99999	n/a	LTP433	VFFR	1	1	BEAM	-1	0
50.82763671875	n/a	PRACTICE_WORD	104095	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	2	DOG	480	0
52.37744140625	n/a	PRACTICE_WORD_OFF	107269	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	2	DOG	480	0
52.37744140625	n/a	PRACTICE_REC_START	107269	n/a	LTP433	VFFR	1	2	DOG	480	0
53.60546875	n/a	PRACTICE_REC_WORD	109784	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	2	DOG	n/a	0
55.37744140625	n/a	PRACTICE_REC_STOP	113413	n/a	LTP433	VFFR	1	2	DOG	480	0
57.21044921875	n/a	PRACTICE_WORD	117167	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	3	ICON	-1	0
58.943359375	n/a	PRACTICE_WORD_OFF	120716	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	3	ICON	-1	0
58.943359375	n/a	PRACTICE_REC_START	120716	n/a	LTP433	VFFR	1	3	ICON	-1	0
59.95556640625	n/a	PRACTICE_REC_WORD	122789	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	3	ICON	n/a	0
61.943359375	n/a	PRACTICE_REC_STOP	126860	n/a	LTP433	VFFR	1	3	ICON	-1	0
63.92724609375	n/a	PRACTICE_WORD	130923	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	4	FLOOD	-1	0
65.31005859375	n/a	PRACTICE_WORD_OFF	133755	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	4	FLOOD	-1	0
65.31005859375	n/a	PRACTICE_REC_START	133755	n/a	LTP433	VFFR	1	4	FLOOD	-1	0
66.3642578125	n/a	PRACTICE_REC_WORD	135914	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	4	FLOOD	n/a	0
68.31005859375	n/a	PRACTICE_REC_STOP	139899	n/a	LTP433	VFFR	1	4	FLOOD	-1	0
70.41015625	n/a	PRACTICE_WORD	144200	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	5	MIRROR	899	0
71.67626953125	n/a	PRACTICE_WORD_OFF	146793	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	5	MIRROR	899	0
71.67626953125	n/a	PRACTICE_REC_START	146793	n/a	LTP433	VFFR	1	5	MIRROR	899	0
72.81494140625	n/a	PRACTICE_REC_WORD	149125	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	5	MIRROR	n/a	0
74.67626953125	n/a	PRACTICE_REC_STOP	152937	n/a	LTP433	VFFR	1	5	MIRROR	899	0
76.576171875	n/a	PRACTICE_WORD	156828	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	6	COTTON	385	1
77.79296875	n/a	PRACTICE_WORD_OFF	159320	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	6	COTTON	385	1
77.79296875	n/a	PRACTICE_REC_START	159320	n/a	LTP433	VFFR	1	6	COTTON	385	0
78.68994140625	n/a	PRACTICE_REC_WORD	161157	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	6	COTTON	n/a	1
80.79296875	n/a	PRACTICE_REC_STOP	165464	n/a	LTP433	VFFR	1	6	COTTON	385	1
82.69287109375	n/a	PRACTICE_WORD	169355	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	7	IMAGE	-1	0
84.42578125	n/a	PRACTICE_WORD_OFF	172904	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	7	IMAGE	-1	0
84.42578125	n/a	PRACTICE_REC_START	172904	n/a	LTP433	VFFR	1	7	IMAGE	-1	0
85.49755859375	n/a	PRACTICE_REC_WORD	175099	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	7	IMAGE	n/a	0
87.42578125	n/a	PRACTICE_REC_STOP	179048	n/a	LTP433	VFFR	1	7	IMAGE	-1	0
89.37548828125	n/a	PRACTICE_WORD	183041	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	8	RING	1193	0
90.8583984375	n/a	PRACTICE_WORD_OFF	186078	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	8	RING	1193	0
90.8583984375	n/a	PRACTICE_REC_START	186078	n/a	LTP433	VFFR	1	8	RING	1193	0
92.09765625	n/a	PRACTICE_REC_WORD	188616	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	8	RING	n/a	0
93.87451171875	n/a	PRACTICE_REC_STOP	192255	n/a	LTP433	VFFR	1	8	RING	1193	0
95.82470703125	n/a	PRACTICE_WORD	196249	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	9	VIOLIN	1571	0
97.05859375	n/a	PRACTICE_WORD_OFF	198776	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	9	VIOLIN	1571	0
97.05859375	n/a	PRACTICE_REC_START	198776	n/a	LTP433	VFFR	1	9	VIOLIN	1571	0
98.12841796875	n/a	PRACTICE_REC_WORD	200967	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	9	VIOLIN	n/a	0
100.07421875	n/a	PRACTICE_REC_STOP	204952	n/a	LTP433	VFFR	1	9	VIOLIN	1571	0
105.9912109375	n/a	COUNTDOWN	217070	n/a	LTP433	VFFR	1	9	10	n/a	0
107.00732421875	n/a	COUNTDOWN	219151	n/a	LTP433	VFFR	1	9	9	n/a	0
108.02392578125	n/a	COUNTDOWN	221233	n/a	LTP433	VFFR	1	9	8	n/a	0
109.0400390625	n/a	COUNTDOWN	223314	n/a	LTP433	VFFR	1	9	7	n/a	0
110.041015625	n/a	COUNTDOWN	225364	n/a	LTP433	VFFR	1	9	6	n/a	0
111.05712890625	n/a	COUNTDOWN	227445	n/a	LTP433	VFFR	1	9	5	n/a	0
112.05712890625	n/a	COUNTDOWN	229493	n/a	LTP433	VFFR	1	9	4	n/a	0
113.05712890625	n/a	COUNTDOWN	231541	n/a	LTP433	VFFR	1	9	3	n/a	0
114.07275390625	n/a	COUNTDOWN	233621	n/a	LTP433	VFFR	1	9	2	n/a	0
115.08984375	n/a	COUNTDOWN	235704	n/a	LTP433	VFFR	1	9	1	n/a	0
117.23974609375	n/a	WORD	240107	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	1	0	PILOT	1070	1
