mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
30856	START	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
30906	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	-1	10	1	5	4
32329	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	-1	13	7	5	1
33383	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	-1	7	3	2	2
34504	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	-1	22	7	8	7
35875	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	-1	10	4	4	2
36996	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	-1	10	3	4	3
38117	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	-1	16	8	6	2
39389	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	-1	20	5	8	7
40710	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	-1	17	5	9	3
41863	STOP	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
84893	DISTRACTOR	n/a	LTP106	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
84893	START	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
84943	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	18	1	8	9
86500	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	12	5	1	6
87554	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	10	2	6	2
88591	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	16	7	3	6
89677	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	11	2	8	1
90665	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	11	2	6	3
92188	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	21	7	9	5
94095	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	13	2	4	7
95734	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	11	3	2	6
96754	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	12	2	1	9
97858	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	17	5	5	7
99008	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	15	2	4	9
100230	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	22	8	9	5
101456	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	18	2	7	8
102672	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	21	6	8	7
103926	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	21	6	7	8
105204	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	18	9	4	5
106370	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	11	7	1	3
107324	PROB	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	21	7	9	5
108695	STOP	n/a	LTP106	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
109820	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	9	1	SERVANT	1271	n/a	n/a	0	0	0
112381	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	9	1	GRILL	661	n/a	n/a	0	0	0
115203	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	9	1	LIGHTNING	820	n/a	n/a	0	0	0
117800	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	9	1	MAMMAL	861	n/a	n/a	0	0	0
120574	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	9	1	THREAD	1460	n/a	n/a	0	0	0
123133	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	9	1	MILDEW	893	n/a	n/a	0	0	0
125730	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	9	1	HAND	683	n/a	n/a	0	0	0
128157	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	9	1	FOOT	590	n/a	n/a	0	0	0
130966	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	9	1	RIVER	1194	n/a	n/a	0	0	0
133623	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	9	1	PUDDLE	1140	n/a	n/a	0	0	0
136316	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	9	1	BOX	159	n/a	n/a	0	0	0
139030	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	9	1	PACKAGE	997	n/a	n/a	0	0	0
141690	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	9	1	KLEENEX	782	n/a	n/a	0	0	0
144368	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	9	1	DENTIST	447	n/a	n/a	0	0	0
146943	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	9	1	COUNTY	389	n/a	n/a	0	0	0
149554	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	9	1	CLOUD	328	n/a	n/a	0	0	0
152058	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	9	1	SKILLET	1317	n/a	n/a	0	0	0
154756	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	9	1	MAILMAN	858	n/a	n/a	0	0	0
157333	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	9	1	PECAN	1036	n/a	n/a	0	0	0
159925	WORD	wordpools/wasnorm_wordpool_576.txt	LTP106	ltpFR2	9	1	ASIA	46	n/a	n/a	0	0	0
