onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
352.262	n/a	SESS_START	176131	n/a	LTP238	ltpFR	17	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
388.658	n/a	WORD	194329	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	17	1	1	BARTENDER	92	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
392.736	n/a	WORD	196368	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	17	1	1	RADIATOR	1156	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
396.714	n/a	WORD	198357	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	17	1	1	POND	1101	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
400.558	n/a	WORD	200279	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	17	1	0	COAT	333	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
404.718	n/a	WORD	202359	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	17	1	0	MECHANIC	884	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
408.63	n/a	WORD	204315	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	17	1	0	PASSENGER	1020	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
412.706	n/a	WORD	206353	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	17	1	1	SHARK	1275	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
416.55	n/a	WORD	208275	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	17	1	1	ROBIN	1199	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
420.644	n/a	WORD	210322	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP238	ltpFR	17	1	1	TRENCH	1503	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
