mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP293	ltpFR	6	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
101355	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	6	1	0	KEG	770	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
105570	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	6	1	0	KIWI	781	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
109636	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	6	1	1	ACORN	3	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
113836	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	6	1	1	SCALE	1241	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
117918	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	6	1	1	DRINK	498	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
122017	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	6	1	1	DENIM	446	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
125881	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	6	1	1	TIMBER	1469	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
129863	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	6	1	0	SIBLING	1301	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
133995	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	6	1	0	PIG	1064	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
138010	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	6	1	0	THIGH	1457	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
