mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP354	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
27107	START	n/a	LTP354	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
27138	PROB	n/a	LTP354	ltpFR2	7	n/a	n/a	n/a	-1	17	8	5	4
37831	STOP	n/a	LTP354	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
77816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	7	1	CRUTCH	417	n/a	n/a	0	0	0
80314	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	7	1	ORCHID	982	n/a	n/a	0	0	0
83146	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	7	1	HANDBAG	684	n/a	n/a	0	0	0
85862	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	7	1	FOX	598	n/a	n/a	0	0	0
88677	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	7	1	CARRIAGE	248	n/a	n/a	0	0	0
91126	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	7	1	ACTRESS	6	n/a	n/a	0	0	0
93792	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	7	1	ACTOR	5	n/a	n/a	0	0	0
96407	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	7	1	OUTLAW	989	n/a	n/a	0	0	0
98923	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	7	1	LEG	809	n/a	n/a	0	0	0
101488	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	7	1	ATLAS	53	n/a	n/a	0	0	0
104253	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	7	1	ASIA	46	n/a	n/a	0	0	0
106769	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	7	1	LONDON	843	n/a	n/a	0	0	0
