mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP191	ltpFR	19	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
160783	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	0	CLOSET	326	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
164892	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	0	ARTICLE	42	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
169081	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	1	CARPET	247	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
173180	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	1	DAD	433	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
177245	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	1	DAUGHTER	442	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
181126	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	1	CARPENTER	246	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
184957	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	0	TOOL	1480	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
188939	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	0	STUDENT	1395	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
193105	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	0	HEADBAND	696	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
197153	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	1	CHEERLEADER	288	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
201353	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	1	FLOOR	581	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
205329	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	1	STICKER	1382	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
209192	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	1	PIE	1062	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
213047	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	0	LOLLIPOP	842	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
217274	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	0	VAN	1548	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
221238	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	0	TAPIOCA	1434	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
227279	REC_START	n/a	LTP191	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
228022	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	0	TAPIOCA	1434	n/a	0	n/a	n/a	n/a	n/a	n/a
229923	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	1	PIE	1062	n/a	0	n/a	n/a	n/a	n/a	n/a
231574	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	0	LOLLIPOP	842	n/a	0	n/a	n/a	n/a	n/a	n/a
236822	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	n/a	LOCKER	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238663	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	1	CHEERLEADER	288	n/a	1	n/a	n/a	n/a	n/a	n/a
241566	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	0	STUDENT	1395	n/a	1	n/a	n/a	n/a	n/a	n/a
243796	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	0	HEADBAND	696	n/a	0	n/a	n/a	n/a	n/a	n/a
249623	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	1	CARPENTER	246	n/a	1	n/a	n/a	n/a	n/a	n/a
251838	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	0	TOOL	1480	n/a	0	n/a	n/a	n/a	n/a	n/a
253115	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	1	DAD	433	n/a	1	n/a	n/a	n/a	n/a	n/a
261421	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	n/a	ROOM	1206	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262728	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	0	CLOSET	326	n/a	1	n/a	n/a	n/a	n/a	n/a
264160	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	1	CARPET	247	n/a	0	n/a	n/a	n/a	n/a	n/a
267772	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	0	ARTICLE	42	n/a	0	n/a	n/a	n/a	n/a	n/a
286252	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	1	n/a	FAN	551	n/a	n/a	n/a	n/a	n/a	n/a	n/a
312332	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	2	1	BUCKET	184	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
316202	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	2	1	PUDDLE	1140	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
320133	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	2	0	ASSOCIATE	49	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
323964	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	2	0	SUPERVISOR	1410	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
327812	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	2	0	DIVER	476	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
331995	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	2	0	CARROT	249	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
336211	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	2	0	VIDEO	1564	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
340125	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	2	1	RESORT	1186	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
344140	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	2	1	BLOSSOM	138	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
347982	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	2	1	CACTUS	215	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
352131	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	2	0	FUDGE	611	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
355962	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	2	0	STALLION	1369	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
360151	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	2	0	BARN	89	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
364311	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	2	1	ORCHID	982	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
368393	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	2	1	VEGETABLE	1552	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
372442	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	2	1	STEREO	1378	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
378030	REC_START	n/a	LTP191	ltpFR	19	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378643	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	2	1	STEREO	1378	n/a	0	n/a	n/a	n/a	n/a	n/a
381257	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	2	0	VIDEO	1564	n/a	0	n/a	n/a	n/a	n/a	n/a
383482	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	2	1	VEGETABLE	1552	n/a	1	n/a	n/a	n/a	n/a	n/a
385941	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	2	1	CACTUS	215	n/a	1	n/a	n/a	n/a	n/a	n/a
387663	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	2	1	ORCHID	982	n/a	1	n/a	n/a	n/a	n/a	n/a
388970	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	19	2	1	BLOSSOM	138	n/a	0	n/a	n/a	n/a	n/a	n/a
