onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
280.526	n/a	SESS_START	140263	n/a	LTP077	ltpFR	3	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
319.642	n/a	WORD	159821	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	3	1	1	PARROT	1015	5	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
323.726	n/a	WORD	161863	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	3	1	1	LUGGAGE	847	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
327.684	n/a	WORD	163842	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	3	1	1	RACK	1154	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
331.534	n/a	WORD	165767	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	3	1	1	RECIPE	1175	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
335.634	n/a	WORD	167817	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	3	1	0	CAPTIVE	240	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
339.458	n/a	WORD	169729	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	3	1	0	SUBWAY	1400	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
343.308	n/a	WORD	171654	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	3	1	0	EAGLE	512	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
347.16	n/a	WORD	173580	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	3	1	0	FIG	563	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
351.334	n/a	WORD	175667	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	3	1	1	STUMP	1396	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
355.276	n/a	WORD	177638	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	3	1	1	SWEATER	1419	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
359.384	n/a	WORD	179692	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	3	1	1	SCARF	1246	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
363.484	n/a	WORD	181742	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	3	1	1	GLACIER	638	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
367.392	n/a	WORD	183696	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	3	1	0	SCAPEGOAT	1244	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
