mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP287	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
17378	START	n/a	LTP287	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17428	PROB	n/a	LTP287	ltpFR2	14	n/a	n/a	n/a	-1	12	4	7	1
19369	PROB	n/a	LTP287	ltpFR2	14	n/a	n/a	n/a	-1	7	1	5	1
20573	PROB	n/a	LTP287	ltpFR2	14	n/a	n/a	n/a	-1	15	7	3	5
21661	PROB	n/a	LTP287	ltpFR2	14	n/a	n/a	n/a	-1	14	4	2	8
23852	PROB	n/a	LTP287	ltpFR2	14	n/a	n/a	n/a	-1	15	7	3	5
25425	PROB	n/a	LTP287	ltpFR2	14	n/a	n/a	n/a	-1	17	9	7	1
29377	STOP	n/a	LTP287	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
86522	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	14	1	BACKBONE	66	n/a	n/a	0	0	0
89182	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	14	1	EMPIRE	530	n/a	n/a	0	0	0
91871	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	14	1	QUEEN	1149	n/a	n/a	0	0	0
94497	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	14	1	ITEM	746	n/a	n/a	0	0	0
97095	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	14	1	SHOVEL	1295	n/a	n/a	0	0	0
99867	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	14	1	CEILING	265	n/a	n/a	0	0	0
102360	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	14	1	SHERIFF	1284	n/a	n/a	0	0	0
104941	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	14	1	GAVEL	627	n/a	n/a	0	0	0
107580	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	14	1	GIFT	635	n/a	n/a	0	0	0
110111	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	14	1	LAGOON	795	n/a	n/a	0	0	0
112570	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	14	1	TYPIST	1532	n/a	n/a	0	0	0
115381	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	14	1	OFFICE	972	n/a	n/a	0	0	0
118091	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	14	1	JEANS	752	n/a	n/a	0	0	0
120880	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	14	1	WINDOW	1611	n/a	n/a	0	0	0
123545	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	14	1	GLASS	639	n/a	n/a	0	0	0
126054	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	14	1	CRATER	400	n/a	n/a	0	0	0
128714	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	14	1	PATROL	1027	n/a	n/a	0	0	0
131491	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	14	1	SHRUB	1299	n/a	n/a	0	0	0
133951	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	14	1	FLOWER	584	n/a	n/a	0	0	0
136460	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	14	1	DRAWING	494	n/a	n/a	0	0	0
139204	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	14	1	BOUQUET	157	n/a	n/a	0	0	0
141797	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	14	1	POCKET	1093	n/a	n/a	0	0	0
144340	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	14	1	CROWN	415	n/a	n/a	0	0	0
146816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	14	1	COMPASS	358	n/a	n/a	0	0	0
148422	START	n/a	LTP287	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
149402	DISTRACTOR	n/a	LTP287	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
