onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
268.094	n/a	SESS_START	134047	n/a	LTP123	ltpFR	1	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
360.808	n/a	WORD	180404	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	1	1	1	TOENAIL	1474	1	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
365.016	n/a	WORD	182508	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	1	1	1	SAUSAGE	1238	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
369.206	n/a	WORD	184603	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	1	1	0	CAGE	218	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
373.078	n/a	WORD	186539	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	1	1	0	LEOPARD	812	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
377.104	n/a	WORD	188552	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	1	1	0	PICTURE	1061	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
381.036	n/a	WORD	190518	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	1	1	0	POPE	1105	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
384.868	n/a	WORD	192434	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	1	1	0	ROOST	1208	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
388.832	n/a	WORD	194416	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	1	1	1	PIGEON	1065	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
392.756	n/a	WORD	196378	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	1	1	1	CLAMP	316	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
396.69	n/a	WORD	198345	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	1	1	1	PATROL	1027	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
400.522	n/a	WORD	200261	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	1	1	1	COP	376	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
404.696	n/a	WORD	202348	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	1	1	1	ENGINE	535	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
408.66	n/a	WORD	204330	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	1	1	1	GRILL	661	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
412.534	n/a	WORD	206267	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	1	1	0	SHOULDER	1294	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
