mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP293	ltpFR	1	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
107169	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	1	DIME	466	1	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
111085	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	1	CHAUFFEUR	283	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
114950	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	0	GRASS	655	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
118963	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	0	MACHINE	852	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
122896	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	0	CATTLE	261	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
127012	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	0	CALF	222	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
131143	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	0	BEARD	107	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
135310	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	1	FRECKLE	602	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
139342	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	1	SHRUB	1299	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
143407	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	1	XEROX	1628	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
147405	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	1	HEAD	695	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
151571	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	1	PENNY	1045	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
155670	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	1	FISH	571	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
159584	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	0	WEED	1599	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
163416	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	0	FOUNTAIN	597	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
167613	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	0	KETTLE	772	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
173269	REC_START	n/a	LTP293	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174014	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	0	KETTLE	772	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
175127	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	0	BEARD	107	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
176216	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	0	GRASS	655	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
177294	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	1	XEROX	1628	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
178615	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	0	CATTLE	261	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
180359	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	0	CALF	222	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
182467	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	1	HEAD	695	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
185741	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	1	FISH	571	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
192516	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	1	PENNY	1045	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
196879	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	1	CHAUFFEUR	283	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
211596	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	1	0	MACHINE	852	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
262372	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	2	0	ROSE	1212	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
266571	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	2	0	DAISY	435	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
270670	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	2	0	SCOTCH	1251	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
274718	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	2	0	TERMINAL	1450	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
278767	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	2	1	AIRPLANE	12	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
282983	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	2	1	PIRATE	1074	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
286998	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	2	1	COLOGNE	347	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
291013	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	2	0	SPIDER	1351	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
295211	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	1	2	0	DUCK	504	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
