onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
203.876	n/a	SESS_START	101938	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
248.114	n/a	START	124057	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
248.146	n/a	PROB	124073	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	-1	16	6	8	2
249.822	n/a	PROB	124911	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	-1	11	4	1	6
251.008	n/a	PROB	125504	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	-1	15	6	7	2
252.214	n/a	PROB	126107	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	-1	19	5	9	5
253.26	n/a	PROB	126630	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	-1	12	7	3	2
254.444	n/a	PROB	127222	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	-1	11	2	8	1
255.516	n/a	PROB	127758	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	-1	11	1	8	2
256.916	n/a	PROB	128458	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	-1	12	2	9	1
258.232	n/a	PROB	129116	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	-1	6	3	2	1
259.558	n/a	STOP	129779	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
313.124	n/a	WORD	156562	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	HUMAN	726	n/a	n/a	0	0	0
315.764	n/a	WORD	157882	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	COURSE	390	n/a	n/a	0	0	0
318.466	n/a	WORD	159233	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	DIME	466	n/a	n/a	0	0	0
321.136	n/a	WORD	160568	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	GREASE	660	n/a	n/a	0	0	0
323.888	n/a	WORD	161944	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	JEANS	752	n/a	n/a	0	0	0
326.506	n/a	WORD	163253	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	VELVET	1555	n/a	n/a	0	0	0
329.292	n/a	WORD	164646	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	PENGUIN	1044	n/a	n/a	0	0	0
331.844	n/a	WORD	165922	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	ROBIN	1199	n/a	n/a	0	0	0
334.496	n/a	WORD	167248	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	BUBBLE	183	n/a	n/a	0	0	0
337.216	n/a	WORD	168608	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	BRIEFCASE	175	n/a	n/a	0	0	0
339.732	n/a	WORD	169866	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	PARENT	1013	n/a	n/a	0	0	0
342.22	n/a	WORD	171110	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	CURTAIN	427	n/a	n/a	0	0	0
344.938	n/a	WORD	172469	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	GLASS	639	n/a	n/a	0	0	0
347.522	n/a	WORD	173761	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	NURSE	963	n/a	n/a	0	0	0
350.31	n/a	WORD	175155	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	STREAM	1392	n/a	n/a	0	0	0
352.794	n/a	WORD	176397	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	BADGE	68	n/a	n/a	0	0	0
355.296	n/a	WORD	177648	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	COLLEGE	346	n/a	n/a	0	0	0
357.966	n/a	WORD	178983	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	SALMON	1227	n/a	n/a	0	0	0
360.55	n/a	WORD	180275	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	MARINE	869	n/a	n/a	0	0	0
363.186	n/a	WORD	181593	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	HUSBAND	728	n/a	n/a	0	0	0
366.006	n/a	WORD	183003	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	BASEMENT	94	n/a	n/a	0	0	0
368.44	n/a	WORD	184220	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	PATIENT	1024	n/a	n/a	0	0	0
371.092	n/a	WORD	185546	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	LIPSTICK	829	n/a	n/a	0	0	0
373.794	n/a	WORD	186897	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	BLOUSE	139	n/a	n/a	0	0	0
375.412	n/a	START	187706	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
376.562	n/a	DISTRACTOR	188281	n/a	LTP293	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
376.58	n/a	PROB	188290	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	1	15	6	3	6
377.948	n/a	PROB	188974	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	1	16	1	7	8
379.026	n/a	PROB	189513	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	1	9	1	6	2
381.346	n/a	PROB	190673	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	1	16	2	9	5
383.384	n/a	PROB	191692	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	1	12	4	2	6
384.73	n/a	PROB	192365	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	1	12	4	5	3
386.198	n/a	PROB	193099	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	1	23	7	7	9
387.404	n/a	PROB	193702	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	1	15	6	8	1
389.042	n/a	PROB	194521	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	1	14	5	4	5
390.168	n/a	PROB	195084	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	1	10	7	2	1
391.274	n/a	PROB	195637	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	1	17	8	1	8
392.542	n/a	PROB	196271	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	1	19	4	9	6
393.726	n/a	PROB	196863	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	1	15	1	5	9
395.078	n/a	PROB	197539	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	1	17	7	7	3
396.39	n/a	PROB	198195	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	1	19	5	6	8
398.042	n/a	STOP	199021	n/a	LTP293	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
401.216	n/a	REC_START	200608	n/a	LTP293	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
401.962	n/a	REC_WORD	200981	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	HUMAN	726	n/a	n/a	0	0	0
403.086	n/a	REC_WORD	201543	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	LIPSTICK	829	n/a	n/a	0	0	0
404.142	n/a	REC_WORD	202071	wordpools/wasnorm_wordpool_576.txt	LTP293	ltpFR2	4	1	BLOUSE	139	n/a	n/a	0	0	0
