onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
235.516	n/a	SESS_START	117758	n/a	LTP144	ltpFR	3	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
346.414	n/a	WORD	173207	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	3	1	1	CHAPEL	280	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
350.452	n/a	WORD	175226	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	3	1	1	MONK	910	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
354.454	n/a	WORD	177227	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	3	1	1	INMATE	738	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
358.266	n/a	WORD	179133	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	3	1	0	HORNET	718	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
362.27	n/a	WORD	181135	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	3	1	0	CORPORATION	382	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
366.29	n/a	WORD	183145	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	3	1	0	UMBRELLA	1534	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
370.42	n/a	WORD	185210	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	3	1	0	BEET	115	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
374.506	n/a	WORD	187253	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	3	1	0	PLAZA	1088	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
378.328	n/a	WORD	189164	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	3	1	1	SPONGE	1355	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
382.164	n/a	WORD	191082	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	3	1	1	SPOOL	1356	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
386.184	n/a	WORD	193092	wordpools/wasnorm_wordpool.txt	LTP144	ltpFR	3	1	1	PARENT	1013	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
