onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
222.738	n/a	SESS_START	111369	n/a	LTP319	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
245.966	n/a	START	122983	n/a	LTP319	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
245.98	n/a	PROB	122990	n/a	LTP319	ltpFR2	8	n/a	n/a	n/a	-1	11	4	2	5
248.198	n/a	PROB	124099	n/a	LTP319	ltpFR2	8	n/a	n/a	n/a	-1	11	1	2	8
249.898	n/a	PROB	124949	n/a	LTP319	ltpFR2	8	n/a	n/a	n/a	-1	21	4	8	9
252.034	n/a	PROB	126017	n/a	LTP319	ltpFR2	8	n/a	n/a	n/a	-1	21	6	6	9
254.222	n/a	PROB	127111	n/a	LTP319	ltpFR2	8	n/a	n/a	n/a	-1	17	8	4	5
257.966	n/a	STOP	128983	n/a	LTP319	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
310.018	n/a	WORD	155009	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	8	1	COSTUME	383	n/a	n/a	0	0	0
312.774	n/a	WORD	156387	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	8	1	OFFICE	972	n/a	n/a	0	0	0
315.56	n/a	WORD	157780	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	8	1	MISSILE	900	n/a	n/a	0	0	0
318.094	n/a	WORD	159047	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	8	1	TORTOISE	1486	n/a	n/a	0	0	0
320.798	n/a	WORD	160399	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	8	1	RADISH	1158	n/a	n/a	0	0	0
323.382	n/a	WORD	161691	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	8	1	STATUE	1374	n/a	n/a	0	0	0
325.886	n/a	WORD	162943	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	8	1	IDOL	733	n/a	n/a	0	0	0
328.554	n/a	WORD	164277	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	8	1	CREATURE	403	n/a	n/a	0	0	0
331.324	n/a	WORD	165662	wordpools/wasnorm_wordpool_576.txt	LTP319	ltpFR2	8	1	CHIPMUNK	304	n/a	n/a	0	0	0
