onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
-0.00048828125	n/a	SESS_START	-1	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
10.07666015625	n/a	START	20637	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
10.08935546875	n/a	PROB	20663	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	-1	9	1	6	2
11.1767578125	n/a	PROB	22890	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	-1	13	7	3	3
12.1962890625	n/a	PROB	24978	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	-1	13	4	1	8
13.21630859375	n/a	PROB	27067	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	-1	26	9	8	9
15.00537109375	n/a	PROB	30731	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	-1	14	2	8	6
16.443359375	n/a	PROB	33676	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	-1	6	3	1	2
17.32958984375	n/a	PROB	35491	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	-1	19	9	8	2
18.4501953125	n/a	PROB	37786	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	-1	19	4	9	6
19.7724609375	n/a	PROB	40494	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	-1	20	7	6	7
21.16845703125	n/a	STOP	43353	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
65.451171875	n/a	DISTRACTOR	134044	n/a	LTP356	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
65.451171875	n/a	START	134044	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
65.46826171875	n/a	PROB	134079	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	1	24	6	9	9
66.921875	n/a	PROB	137056	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	1	14	1	6	7
67.80810546875	n/a	PROB	138871	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	1	7	1	4	2
69.27978515625	n/a	PROB	141885	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	1	7	3	2	2
70.5341796875	n/a	PROB	144454	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	1	23	7	8	8
71.82080078125	n/a	PROB	147089	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	1	15	8	3	4
72.82470703125	n/a	PROB	149145	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	1	26	8	9	9
73.927734375	n/a	PROB	151404	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	1	14	5	7	2
74.81494140625	n/a	PROB	153221	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	1	18	1	8	9
76.302734375	n/a	PROB	156268	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	1	22	9	6	8
78.30859375	n/a	PROB	160376	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	1	8	2	3	3
79.3955078125	n/a	PROB	162602	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	1	15	5	4	6
81.08447265625	n/a	PROB	166061	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	1	12	1	4	7
82.0205078125	n/a	PROB	167978	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	1	14	2	7	4
83.0908203125	n/a	PROB	170170	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	1	15	8	5	2
84.79638671875	n/a	PROB	173663	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	1	18	6	8	4
86.70361328125	n/a	PROB	177569	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	1	5	1	3	1
88.08837890625	n/a	STOP	180405	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
90.2802734375	n/a	WORD	184894	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	COURSE	390	n/a	n/a	0	0	0
93.03955078125	n/a	WORD	190545	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	PASSAGE	1019	n/a	n/a	0	0	0
95.79833984375	n/a	WORD	196195	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	PLAZA	1088	n/a	n/a	0	0	0
98.34033203125	n/a	WORD	201401	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	SPACE	1345	n/a	n/a	0	0	0
100.81396484375	n/a	WORD	206467	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	ROCKET	1202	n/a	n/a	0	0	0
103.322265625	n/a	WORD	211604	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	HEADBAND	696	n/a	n/a	0	0	0
105.998046875	n/a	WORD	217084	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	ICING	732	n/a	n/a	0	0	0
108.791015625	n/a	WORD	222804	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	PASTRY	1022	n/a	n/a	0	0	0
111.23095703125	n/a	WORD	227801	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	POWDER	1117	n/a	n/a	0	0	0
113.90673828125	n/a	WORD	233281	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	BANQUET	86	n/a	n/a	0	0	0
116.69970703125	n/a	WORD	239001	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	BLENDER	136	n/a	n/a	0	0	0
119.45751953125	n/a	WORD	244649	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	STREAM	1392	n/a	n/a	0	0	0
122.19970703125	n/a	WORD	250265	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	WHISTLE	1606	n/a	n/a	0	0	0
124.95849609375	n/a	WORD	255915	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	CLOTHES	327	n/a	n/a	0	0	0
127.66845703125	n/a	WORD	261465	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	GARLIC	624	n/a	n/a	0	0	0
130.4765625	n/a	WORD	267216	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	BRIEFCASE	175	n/a	n/a	0	0	0
133.1513671875	n/a	WORD	272694	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	SEAGULL	1261	n/a	n/a	0	0	0
135.6611328125	n/a	WORD	277834	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	WIDOW	1608	n/a	n/a	0	0	0
138.21826171875	n/a	WORD	283071	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	GRAVE	658	n/a	n/a	0	0	0
140.8759765625	n/a	WORD	288514	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	BEAKER	104	n/a	n/a	0	0	0
143.31787109375	n/a	WORD	293515	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	HAMPER	682	n/a	n/a	0	0	0
145.94287109375	n/a	WORD	298891	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	IGLOO	734	n/a	n/a	0	0	0
148.51806640625	n/a	WORD	304165	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	OFFICE	972	n/a	n/a	0	0	0
151.02587890625	n/a	WORD	309301	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	MOTEL	919	n/a	n/a	0	0	0
152.6318359375	n/a	START	312590	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
153.77490234375	n/a	DISTRACTOR	314931	n/a	LTP356	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
153.78564453125	n/a	PROB	314953	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	2	17	8	1	8
154.95458984375	n/a	PROB	317347	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	2	17	9	7	2
156.3095703125	n/a	PROB	320122	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	2	13	1	6	6
157.2626953125	n/a	PROB	322074	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	2	8	3	2	3
158.24853515625	n/a	PROB	324093	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	2	18	3	6	9
159.41943359375	n/a	PROB	326491	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	2	13	3	1	9
160.23876953125	n/a	PROB	328169	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	2	16	9	4	3
161.1748046875	n/a	PROB	330086	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	2	15	9	3	3
162.0947265625	n/a	PROB	331970	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	2	18	8	4	6
163.3154296875	n/a	PROB	334470	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	2	17	3	9	5
165.1376953125	n/a	PROB	338202	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	2	11	4	5	2
166.0234375	n/a	PROB	340016	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	2	15	3	5	7
166.99365234375	n/a	PROB	342003	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	2	9	3	3	3
167.896484375	n/a	PROB	343852	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	2	17	8	1	8
169.00048828125	n/a	PROB	346113	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	2	12	8	1	3
170.08740234375	n/a	PROB	348339	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	2	11	4	5	2
170.990234375	n/a	PROB	350188	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	2	19	2	7	9
172.42724609375	n/a	PROB	353131	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	2	4	1	2	1
173.2802734375	n/a	PROB	354878	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	2	4	1	2	1
173.8994140625	n/a	PROB	356146	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	2	15	5	8	2
174.75341796875	n/a	PROB	357895	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	2	9	6	1	2
175.68115234375	n/a	STOP	359795	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
178.51708984375	n/a	REC_START	365603	n/a	LTP356	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
179.6298828125	n/a	REC_WORD	367882	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	PLAZA	1088	n/a	n/a	0	0	0
180.52587890625	n/a	REC_WORD	369717	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	SPACE	1345	n/a	n/a	0	0	0
181.38525390625	n/a	REC_WORD	371477	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	ROCKET	1202	n/a	n/a	0	0	0
182.51416015625	n/a	REC_WORD	373789	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	HEADBAND	696	n/a	n/a	0	0	0
183.56103515625	n/a	REC_WORD	375933	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	ICING	732	n/a	n/a	0	0	0
184.2587890625	n/a	REC_WORD	377362	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	PASTRY	1022	n/a	n/a	0	0	0
185.47314453125	n/a	REC_WORD	379849	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	POWDER	1117	n/a	n/a	0	0	0
187.208984375	n/a	REC_WORD	383404	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	BRIEFCASE	175	n/a	n/a	0	0	0
189.54296875	n/a	REC_WORD	388184	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	HAMPER	682	n/a	n/a	0	0	0
190.32275390625	n/a	REC_WORD	389781	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	IGLOO	734	n/a	n/a	0	0	0
191.22265625	n/a	REC_WORD	391624	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	GRAVE	658	n/a	n/a	0	0	0
193.2978515625	n/a	REC_WORD	395874	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	SEAGULL	1261	n/a	n/a	0	0	0
196.4775390625	n/a	REC_WORD	402386	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	WHISTLE	1606	n/a	n/a	0	0	0
200.8984375	n/a	REC_WORD	411440	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	OFFICE	972	n/a	n/a	0	0	0
232.7568359375	n/a	REC_WORD	476686	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	GARLIC	624	n/a	n/a	0	0	0
234.27685546875	n/a	REC_WORD	479799	wordpools/wasnorm_wordpool_576.txt	LTP356	ltpFR2	15	1	CLOTHES	327	n/a	n/a	0	0	0
268.95458984375	n/a	DISTRACTOR	550819	n/a	LTP356	ltpFR2	15	2	n/a	n/a	n/a	n/a	0	0	0
268.95458984375	n/a	START	550819	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
268.970703125	n/a	PROB	550852	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	3	22	9	9	4
270.2587890625	n/a	PROB	553490	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	3	19	2	8	9
271.19482421875	n/a	PROB	555407	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	3	14	7	5	2
272.5498046875	n/a	PROB	558182	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	3	20	8	5	7
274.15478515625	n/a	PROB	561469	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	3	13	7	1	5
275.07373046875	n/a	PROB	563351	n/a	LTP356	ltpFR2	15	n/a	n/a	n/a	3	23	6	8	9
