onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
248.728	n/a	SESS_START	124364	n/a	LTP107	ltpFR	2	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
341.09	n/a	WORD	170545	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	2	1	0	BASKETBALL	96	0	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
345.218	n/a	WORD	172609	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	2	1	0	CHECKERS	285	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
349.164	n/a	WORD	174582	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	2	1	0	FRIES	607	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
353.126	n/a	WORD	176563	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	2	1	0	OAR	966	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
357.172	n/a	WORD	178586	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	2	1	1	RECORD	1176	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
360.992	n/a	WORD	180496	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	2	1	1	CELERY	266	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
364.954	n/a	WORD	182477	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	2	1	1	LIEUTENANT	818	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
368.892	n/a	WORD	184446	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	2	1	1	COLONEL	348	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
372.738	n/a	WORD	186369	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	2	1	0	VESSEL	1558	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
376.642	n/a	WORD	188321	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	2	1	0	PHYSICIAN	1056	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
380.73	n/a	WORD	190365	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	2	1	0	TOURIST	1488	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
384.542	n/a	WORD	192271	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	2	1	0	HOME	712	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
388.528	n/a	WORD	194264	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	2	1	1	GORILLA	650	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
392.532	n/a	WORD	196266	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	2	1	1	SPOOL	1356	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
396.536	n/a	WORD	198268	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	2	1	1	CLOCK	325	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
400.39	n/a	WORD	200195	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	2	1	1	PORTRAIT	1111	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
406.3	n/a	REC_START	203150	n/a	LTP107	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407.352	n/a	REC_WORD	203676	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	2	1	1	PORTRAIT	1111	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
408.464	n/a	REC_WORD	204232	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	2	1	1	CLOCK	325	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
409.736	n/a	REC_WORD	204868	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	2	1	0	HOME	712	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
410.71	n/a	REC_WORD	205355	wordpools/wasnorm_wordpool.txt	LTP107	ltpFR	2	1	1	LIEUTENANT	818	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
