onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
265.866	n/a	SESS_START	132933	n/a	LTP143	ltpFR	19	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
303.892	n/a	WORD	151946	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	19	1	1	JUVENILE	767	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
307.866	n/a	WORD	153933	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	19	1	1	SAGE	1222	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
311.998	n/a	WORD	155999	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	19	1	1	THIGH	1457	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
315.822	n/a	WORD	157911	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	19	1	1	PEDAL	1037	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
320.012	n/a	WORD	160006	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	19	1	1	HOOK	715	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
323.968	n/a	WORD	161984	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	19	1	0	CRAB	397	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
328.176	n/a	WORD	164088	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	19	1	0	TRAY	1498	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
332.1	n/a	WORD	166050	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	19	1	0	CART	250	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
336.058	n/a	WORD	168029	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	19	1	0	MOTORCYCLE	923	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
340.048	n/a	WORD	170024	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	19	1	0	SCISSORS	1250	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
343.872	n/a	WORD	171936	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	19	1	1	DAGGER	434	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
348.02	n/a	WORD	174010	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	19	1	1	ZEBRA	1635	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
352.128	n/a	WORD	176064	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	19	1	1	SURF	1412	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
356.326	n/a	WORD	178163	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	19	1	0	SWIMMER	1420	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
360.232	n/a	WORD	180116	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	19	1	0	WINDSHIELD	1612	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
364.308	n/a	WORD	182154	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	19	1	0	CHEF	290	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
370.298	n/a	REC_START	185149	n/a	LTP143	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.852	n/a	REC_WORD	185426	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	19	1	0	SWIMMER	1420	n/a	1	n/a	n/a	n/a	n/a	n/a
372.228	n/a	REC_WORD	186114	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	19	1	0	WINDSHIELD	1612	n/a	1	n/a	n/a	n/a	n/a	n/a
373.51	n/a	REC_WORD	186755	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	19	1	0	CHEF	290	n/a	1	n/a	n/a	n/a	n/a	n/a
374.976	n/a	REC_WORD	187488	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	19	1	1	ZEBRA	1635	n/a	1	n/a	n/a	n/a	n/a	n/a
