onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
360.93	n/a	SESS_START	180465	n/a	LTP256	ltpFR	2	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
408.736	n/a	WORD	204368	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	1	HEN	703	1	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
412.622	n/a	WORD	206311	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	1	BRANDY	169	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
416.704	n/a	WORD	208352	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	0	EAGLE	512	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
420.686	n/a	WORD	210343	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	0	ANIMAL	23	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
424.652	n/a	WORD	212326	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	0	GROCERIES	663	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
428.784	n/a	WORD	214392	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	0	PATRIOT	1026	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
432.966	n/a	WORD	216483	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	1	CHEERLEADER	288	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
436.832	n/a	WORD	218416	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	1	FEAST	556	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
440.814	n/a	WORD	220407	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	0	SPINE	1353	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
444.762	n/a	WORD	222381	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	0	DAISY	435	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
448.672	n/a	WORD	224336	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	0	PLANT	1083	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
452.726	n/a	WORD	226363	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	0	PARTY	1018	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
456.836	n/a	WORD	228418	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	1	LOCK	838	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
460.89	n/a	WORD	230445	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	1	GATE	625	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
464.868	n/a	WORD	232434	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	1	COWBOY	395	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
469.004	n/a	WORD	234502	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	1	MARROW	872	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
474.778	n/a	REC_START	237389	n/a	LTP256	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.558	n/a	REC_WORD	237779	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	1	MARROW	872	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
476.708	n/a	REC_WORD	238354	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	1	COWBOY	395	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
477.662	n/a	REC_WORD	238831	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	0	SPINE	1353	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
479.012	n/a	REC_WORD	239506	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	0	PATRIOT	1026	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
481.542	n/a	REC_WORD	240771	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	0	EAGLE	512	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
483.032	n/a	REC_WORD	241516	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	0	DAISY	435	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
485.638	n/a	REC_WORD	242819	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	1	CHEERLEADER	288	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
491.152	n/a	REC_WORD	245576	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	0	PLANT	1083	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
492.672	n/a	REC_WORD	246336	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	1	LOCK	838	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
494.356	n/a	REC_WORD	247178	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	1	GATE	625	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
512.672	n/a	REC_WORD	256336	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	1	BRANDY	169	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
513.966	n/a	REC_WORD	256983	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	0	GROCERIES	663	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
528.996	n/a	REC_WORD	264498	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	1	0	ANIMAL	23	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
553.428	n/a	WORD	276714	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	2	0	STICKER	1382	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
557.294	n/a	WORD	278647	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	2	0	OX	994	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
561.492	n/a	WORD	280746	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	2	0	STABLE	1363	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
565.602	n/a	WORD	282801	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	2	1	TICKET	1464	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
569.718	n/a	WORD	284859	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	2	1	TURNIP	1521	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
573.756	n/a	WORD	286878	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	2	1	CAPTAIN	239	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
577.698	n/a	WORD	288849	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	2	1	VIKING	1565	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
581.82	n/a	WORD	290910	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	2	1	CATTLE	261	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
585.896	n/a	WORD	292948	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	2	1	LETTUCE	814	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
589.8	n/a	WORD	294900	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	2	0	DINNER	468	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
593.9	n/a	WORD	296950	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	2	0	DYNAMITE	511	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
597.948	n/a	WORD	298974	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	2	0	SNACK	1331	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
601.93	n/a	WORD	300965	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	2	1	WHEAT	1602	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
605.84	n/a	WORD	302920	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	2	1	REFEREE	1178	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
609.842	n/a	WORD	304921	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	2	2	0	PUCK	1138	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
