onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
237.162	n/a	SESS_START	118581	n/a	LTP127	ltpFR	18	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
378.092	n/a	WORD	189046	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	18	1	0	CARAVAN	242	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
382.184	n/a	WORD	191092	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	18	1	0	SHORTS	1293	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
386.116	n/a	WORD	193058	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	18	1	0	DENIM	446	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
389.998	n/a	WORD	194999	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	18	1	0	ANTELOPE	27	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
394.188	n/a	WORD	197094	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	18	1	1	KEY	773	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
398.294	n/a	WORD	199147	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	18	1	1	BARLEY	88	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
402.376	n/a	WORD	201188	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	18	1	1	DELINQUENT	445	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
406.4	n/a	WORD	203200	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	18	1	1	PARENT	1013	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
410.266	n/a	WORD	205133	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	18	1	1	RASPBERRY	1168	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
414.106	n/a	WORD	207053	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	18	1	1	TEAPOT	1442	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
418.18	n/a	WORD	209090	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	18	1	0	CARTON	251	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
