mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP270	ltpFR	19	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
28455	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	1	MAJOR	859	0	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
32471	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	1	CUBE	420	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
36569	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	1	SHOE	1288	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
40551	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	0	TWINE	1529	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
44550	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	0	CHERRY	293	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
48581	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	0	NAVIGATOR	938	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
52513	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	0	TUNA	1518	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
56528	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	0	SEA	1259	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
60727	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	1	BACKBONE	66	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
64575	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	1	PATROL	1027	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
68690	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	1	POLICE	1098	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
72637	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	0	COLESLAW	344	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
76754	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	0	DECK	443	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
80853	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	0	ZUCCHINI	1638	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
85000	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	1	CABBAGE	210	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
88883	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	1	SAILOR	1223	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
94589	REC_START	n/a	LTP270	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95238	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	1	CABBAGE	210	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
95863	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	1	SAILOR	1223	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
97007	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	1	PATROL	1027	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
98010	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	1	POLICE	1098	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
99788	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	0	TUNA	1518	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
102314	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	0	ZUCCHINI	1638	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
108501	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	0	SEA	1259	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
114065	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	n/a	TUBE	1516	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120150	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	19	1	1	MAJOR	859	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
