onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
193.098	n/a	SESS_START	96549	n/a	LTP117	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
208.092	n/a	START	104046	n/a	LTP117	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
208.126	n/a	PROB	104063	n/a	LTP117	ltpFR2	16	n/a	n/a	n/a	-1	15	5	7	4
209.472	n/a	PROB	104736	n/a	LTP117	ltpFR2	16	n/a	n/a	n/a	-1	6	3	2	1
210.306	n/a	PROB	105153	n/a	LTP117	ltpFR2	16	n/a	n/a	n/a	-1	1	1	1	3
210.938	n/a	PROB	105469	n/a	LTP117	ltpFR2	16	n/a	n/a	n/a	-1	5	5	8	7
211.604	n/a	PROB	105802	n/a	LTP117	ltpFR2	16	n/a	n/a	n/a	-1	21	8	5	8
214.782	n/a	PROB	107391	n/a	LTP117	ltpFR2	16	n/a	n/a	n/a	-1	13	1	8	4
215.914	n/a	PROB	107957	n/a	LTP117	ltpFR2	16	n/a	n/a	n/a	-1	15	2	7	6
216.712	n/a	PROB	108356	n/a	LTP117	ltpFR2	16	n/a	n/a	n/a	-1	15	5	8	2
217.812	n/a	PROB	108906	n/a	LTP117	ltpFR2	16	n/a	n/a	n/a	-1	18	9	4	5
218.73	n/a	STOP	109365	n/a	LTP117	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
250.362	n/a	WORD	125181	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	16	1	COCOON	339	n/a	n/a	0	0	0
252.992	n/a	WORD	126496	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	16	1	BANKER	84	n/a	n/a	0	0	0
255.554	n/a	WORD	127777	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	16	1	CLOCK	325	n/a	n/a	0	0	0
258.284	n/a	WORD	129142	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	16	1	SIDEWALK	1303	n/a	n/a	0	0	0
261.08	n/a	WORD	130540	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	16	1	COOKBOOK	373	n/a	n/a	0	0	0
263.626	n/a	WORD	131813	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	16	1	KNAPSACK	783	n/a	n/a	0	0	0
266.206	n/a	WORD	133103	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	16	1	SPOON	1357	n/a	n/a	0	0	0
268.668	n/a	WORD	134334	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	16	1	SISTER	1312	n/a	n/a	0	0	0
271.298	n/a	WORD	135649	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	16	1	TOASTER	1472	n/a	n/a	0	0	0
274.11	n/a	WORD	137055	wordpools/wasnorm_wordpool_576.txt	LTP117	ltpFR2	16	1	MUFFIN	929	n/a	n/a	0	0	0
