onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
3.61865234375	n/a	SESS_START	7411	n/a	LTP403	VFFR	0	n/a	n/a	n/a	0
223.984375	n/a	PRACTICE_WORD	458720	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	0	0	RHINO	-1	0
225.634765625	n/a	PRACTICE_WORD_OFF	462100	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	0	0	RHINO	-1	0
225.634765625	n/a	PRACTICE_REC_START	462100	n/a	LTP403	VFFR	0	0	RHINO	-1	0
231.017578125	n/a	PRACTICE_REC_WORD	473124	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	0	0	RHINO	n/a	0
232.05126953125	n/a	PRACTICE_REC_STOP	475241	n/a	LTP403	VFFR	0	0	RHINO	-1	0
233.984375	n/a	PRACTICE_WORD	479200	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	0	1	BEAM	-1	0
235.5341796875	n/a	PRACTICE_WORD_OFF	482374	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	0	1	BEAM	-1	0
235.5341796875	n/a	PRACTICE_REC_START	482374	n/a	LTP403	VFFR	0	1	BEAM	-1	0
240.4609375	n/a	PRACTICE_REC_WORD	492464	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	0	1	BEAM	n/a	0
241.4013671875	n/a	PRACTICE_REC_STOP	494390	n/a	LTP403	VFFR	0	1	BEAM	-1	0
243.2841796875	n/a	PRACTICE_WORD	498246	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	0	2	DOG	480	0
244.55029296875	n/a	PRACTICE_WORD_OFF	500839	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	0	2	DOG	480	0
244.55029296875	n/a	PRACTICE_REC_START	500839	n/a	LTP403	VFFR	0	2	DOG	480	0
250.97802734375	n/a	PRACTICE_REC_WORD	514003	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	0	2	DOG	n/a	0
251.916015625	n/a	PRACTICE_REC_STOP	515924	n/a	LTP403	VFFR	0	2	DOG	480	0
253.53271484375	n/a	PRACTICE_WORD	519235	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	0	3	ICON	-1	0
