onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
181.554	n/a	SESS_START	90777	n/a	LTP332	ltpFR	2	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
279.64	n/a	WORD	139820	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	2	1	1	NICOTINE	951	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
283.872	n/a	WORD	141936	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	2	1	1	ZIPPER	1636	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
288.102	n/a	WORD	144051	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	2	1	1	FLANNEL	574	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
292.034	n/a	WORD	146017	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	2	1	0	STRANGER	1389	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
296.148	n/a	WORD	148074	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	2	1	0	PAVEMENT	1028	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
300.146	n/a	WORD	150073	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	2	1	1	SEA	1259	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
304.194	n/a	WORD	152097	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	2	1	1	SHORE	1291	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
308.244	n/a	WORD	154122	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	2	1	0	CARNIVAL	245	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
312.092	n/a	WORD	156046	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	2	1	0	DIAMOND	458	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
316.09	n/a	WORD	158045	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	2	1	0	COAT	333	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
320.27	n/a	WORD	160135	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	2	1	0	ANTEATER	26	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
324.418	n/a	WORD	162209	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	2	1	0	GOAT	644	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
328.5	n/a	WORD	164250	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	2	1	0	LION	827	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
332.698	n/a	WORD	166349	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	2	1	1	OINTMENT	974	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
336.88	n/a	WORD	168440	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	2	1	1	CHIME	300	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
340.844	n/a	WORD	170422	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	2	1	1	COLLAR	345	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
346.808	n/a	REC_START	173404	n/a	LTP332	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348.68	n/a	REC_WORD	174340	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	2	1	0	ANTEATER	26	n/a	1	n/a	n/a	n/a	n/a	n/a
349.834	n/a	REC_WORD	174917	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	2	1	1	CHIME	300	n/a	0	n/a	n/a	n/a	n/a	n/a
351.368	n/a	REC_WORD	175684	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP332	ltpFR	2	1	1	COLLAR	345	n/a	0	n/a	n/a	n/a	n/a	n/a
