mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP411	VFFR	5	n/a	n/a	n/a	0
200190	FFR_START	n/a	LTP411	VFFR	5	n/a	n/a	n/a	0
207169	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	TOMBSTONE	1478	0
214626	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	GOBLIN	645	0
217614	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	WIDOW	1608	0
219587	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	FRIEND	606	0
221505	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	MOTEL	919	0
222485	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	LABEL	790	0
223166	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	LAPEL	800	0
226364	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	BUREAU	199	0
231249	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	RECORD	1176	0
233946	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	SUSPECT	1415	0
246962	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	SOUP	-1	0
256020	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	TURNIP	1521	0
257014	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	RADISH	1158	0
270006	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	KLEENEX	782	0
287603	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	JOURNAL	760	0
288496	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	NOTEBOOK	959	0
308785	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	COUCH	386	0
337937	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	SNACK	1331	0
339909	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	SWAMP	1416	0
346659	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	CASKET	255	0
352980	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	KNIFE	785	0
375530	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	BRIEFCASE	175	0
380561	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	SUITCASE	1403	0
381702	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	LUGGAGE	847	0
398470	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	FRANCE	601	0
399521	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	LONDON	843	0
403626	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	JAPAN	749	0
445234	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	SANDWICH	1232	0
527880	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	TEACHER	1440	0
729356	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	DRESSER	496	0
757664	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	n/a	POLICE	1098	0
800196	FFR_STOP	n/a	LTP411	VFFR	5	n/a	n/a	n/a	0
806363	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	0	RHINO	-1	0
807795	PRACTICE_REC_START	n/a	LTP411	VFFR	5	0	RHINO	-1	0
807795	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	0	RHINO	-1	0
808880	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	0	RHINO	n/a	0
810795	PRACTICE_REC_STOP	n/a	LTP411	VFFR	5	0	RHINO	-1	0
812562	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	1	BEAM	-1	0
813780	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	1	BEAM	-1	0
813780	PRACTICE_REC_START	n/a	LTP411	VFFR	5	1	BEAM	-1	0
814915	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	1	BEAM	n/a	0
816795	PRACTICE_REC_STOP	n/a	LTP411	VFFR	5	1	BEAM	-1	0
818345	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	2	DOG	480	0
819562	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	2	DOG	480	0
819562	PRACTICE_REC_START	n/a	LTP411	VFFR	5	2	DOG	480	0
820732	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	2	DOG	n/a	0
822578	PRACTICE_REC_STOP	n/a	LTP411	VFFR	5	2	DOG	480	0
824095	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	3	ICON	-1	0
825828	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	5	3	ICON	-1	0
