mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP133	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
15786	START	n/a	LTP133	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15836	PROB	n/a	LTP133	ltpFR2	4	n/a	n/a	n/a	-1	19	9	6	4
17543	PROB	n/a	LTP133	ltpFR2	4	n/a	n/a	n/a	-1	17	9	7	1
18898	PROB	n/a	LTP133	ltpFR2	4	n/a	n/a	n/a	-1	13	7	2	4
20654	PROB	n/a	LTP133	ltpFR2	4	n/a	n/a	n/a	-1	8	1	6	1
21708	PROB	n/a	LTP133	ltpFR2	4	n/a	n/a	n/a	-1	17	5	5	7
22796	PROB	n/a	LTP133	ltpFR2	4	n/a	n/a	n/a	-1	22	6	8	8
24653	PROB	n/a	LTP133	ltpFR2	4	n/a	n/a	n/a	-1	16	7	2	7
26159	PROB	n/a	LTP133	ltpFR2	4	n/a	n/a	n/a	-1	15	3	6	6
27271	STOP	n/a	LTP133	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
64387	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	4	1	INMATE	738	n/a	n/a	0	0	0
66974	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	4	1	CAPTIVE	240	n/a	n/a	0	0	0
69506	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	4	1	ROD	1203	n/a	n/a	0	0	0
72011	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	4	1	BANK	83	n/a	n/a	0	0	0
74571	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	4	1	ITEM	746	n/a	n/a	0	0	0
77080	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	4	1	BEAVER	109	n/a	n/a	0	0	0
79777	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	4	1	CREVICE	405	n/a	n/a	0	0	0
82271	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	4	1	SHERIFF	1284	n/a	n/a	0	0	0
84998	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	4	1	SPOUSE	1358	n/a	n/a	0	0	0
87690	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	4	1	CRICKET	408	n/a	n/a	0	0	0
90117	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	4	1	COCOON	339	n/a	n/a	0	0	0
92826	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	4	1	DORM	488	n/a	n/a	0	0	0
