onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
228.73	n/a	SESS_START	114365	n/a	LTP212	ltpFR	19	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270.01	n/a	WORD	135005	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	1	CREEK	404	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
274.1	n/a	WORD	137050	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	1	PLUMBER	1091	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
277.966	n/a	WORD	138983	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	1	TOAST	1471	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
282.022	n/a	WORD	141011	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	0	CLIFF	322	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
285.894	n/a	WORD	142947	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	0	HOOP	716	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
289.912	n/a	WORD	144956	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	1	LOOP	844	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
294.02	n/a	WORD	147010	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	1	BATHTUB	100	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
297.858	n/a	WORD	148929	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	1	CHEDDAR	286	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
301.922	n/a	WORD	150961	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	0	PARENT	1013	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
305.94	n/a	WORD	152970	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	0	BULL	193	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
309.78	n/a	WORD	154890	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	0	COURSE	390	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
313.684	n/a	WORD	156842	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	0	STATUE	1374	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
317.634	n/a	WORD	158817	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	0	MONUMENT	913	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
321.758	n/a	WORD	160879	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	0	SHEEP	1278	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
325.892	n/a	WORD	162946	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	1	LAGOON	795	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
329.814	n/a	WORD	164907	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	1	CRUMB	416	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
335.896	n/a	REC_START	167948	n/a	LTP212	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
336.126	n/a	REC_WORD	168063	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	0	SHEEP	1278	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
337.084	n/a	REC_WORD	168542	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	1	CRUMB	416	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
338.326	n/a	REC_WORD	169163	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	1	BATHTUB	100	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
339.168	n/a	REC_WORD	169584	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	0	BULL	193	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
339.952	n/a	REC_WORD	169976	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	0	PARENT	1013	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
341.17	n/a	REC_WORD	170585	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	0	COURSE	390	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
342.262	n/a	REC_WORD	171131	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	0	STATUE	1374	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
343.316	n/a	REC_WORD	171658	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	0	MONUMENT	913	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
344.502	n/a	REC_WORD	172251	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	1	LOOP	844	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
345.376	n/a	REC_WORD	172688	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	0	HOOP	716	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
346.458	n/a	REC_WORD	173229	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	1	CREEK	404	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
347.84	n/a	REC_WORD	173920	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	0	CLIFF	322	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
385.956	n/a	REC_WORD	192978	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	1	PLUMBER	1091	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
387.004	n/a	REC_WORD	193502	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	1	TOAST	1471	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
400.348	n/a	REC_WORD	200174	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	1	LAGOON	795	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
407.408	n/a	REC_WORD	203704	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	1	0	BULL	193	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
418.864	n/a	WORD	209432	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	0	JAR	750	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
422.812	n/a	WORD	211406	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	0	COW	393	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
426.75	n/a	WORD	213375	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	0	TOWEL	1489	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
430.858	n/a	WORD	215429	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	0	ARENA	37	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
434.906	n/a	WORD	217453	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	1	SPICE	1350	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
439.064	n/a	WORD	219532	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	1	CACTUS	215	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
443.23	n/a	WORD	221615	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	1	CANOE	233	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
447.228	n/a	WORD	223614	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	1	VALVE	1546	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
451.386	n/a	WORD	225693	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	1	GUEST	669	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
455.504	n/a	WORD	227752	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	0	ASSOCIATE	49	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
459.552	n/a	WORD	229776	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	0	BREAD	170	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
463.726	n/a	WORD	231863	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	0	CAPTAIN	239	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
467.732	n/a	WORD	233866	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	0	PUZZLE	1146	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
471.822	n/a	WORD	235911	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	1	RANCH	1166	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
475.798	n/a	WORD	237899	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	1	HEAD	695	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
479.92	n/a	WORD	239960	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	1	NERVE	944	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
485.726	n/a	REC_START	242863	n/a	LTP212	ltpFR	19	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
486.05	n/a	REC_WORD	243025	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	0	CAPTAIN	239	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
486.78	n/a	REC_WORD	243390	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	0	ASSOCIATE	49	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
487.752	n/a	REC_WORD	243876	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	0	PUZZLE	1146	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
488.84	n/a	REC_WORD	244420	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	1	RANCH	1166	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
490.296	n/a	REC_WORD	245148	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	1	HEAD	695	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
491.504	n/a	REC_WORD	245752	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	0	COW	393	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
492.412	n/a	REC_WORD	246206	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	1	CACTUS	215	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
493.64	n/a	REC_WORD	246820	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	0	ARENA	37	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
494.852	n/a	REC_WORD	247426	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	0	JAR	750	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
495.854	n/a	REC_WORD	247927	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	0	TOWEL	1489	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
497.112	n/a	REC_WORD	248556	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	1	SPICE	1350	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
521.044	n/a	REC_WORD	260522	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	0	ASSOCIATE	49	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
558.136	n/a	REC_WORD	279068	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	2	1	GUEST	669	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
595.21	n/a	WORD	297605	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	SKILLET	1317	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
599.284	n/a	WORD	299642	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	FARMER	553	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
603.282	n/a	WORD	301641	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	MARKET	871	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
607.424	n/a	WORD	303712	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	CASTLE	256	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
611.44	n/a	WORD	305720	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	MASK	876	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
615.33	n/a	WORD	307665	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	TOASTER	1472	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
619.412	n/a	WORD	309706	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	ONION	977	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
623.478	n/a	WORD	311739	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	INCENSE	735	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
627.366	n/a	WORD	313683	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	SHIP	1286	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
631.45	n/a	WORD	315725	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	HOUSE	725	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
635.422	n/a	WORD	317711	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	COTTAGE	384	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
639.488	n/a	WORD	319744	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	COSTUME	383	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
643.706	n/a	WORD	321853	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	BLANKET	135	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
647.67	n/a	WORD	323835	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	MALL	860	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
651.552	n/a	WORD	325776	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	CORN	381	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
655.5	n/a	WORD	327750	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	BURGLAR	200	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
661.33	n/a	REC_START	330665	n/a	LTP212	ltpFR	19	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
661.744	n/a	REC_WORD	330872	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	BLANKET	135	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
665.09	n/a	REC_WORD_VV	332545	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
666.15	n/a	REC_WORD	333075	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	MALL	860	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
667.162	n/a	REC_WORD	333581	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	BURGLAR	200	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
669.028	n/a	REC_WORD	334514	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	SHIP	1286	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
672.196	n/a	REC_WORD	336098	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	COTTAGE	384	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
673.986	n/a	REC_WORD	336993	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	CASTLE	256	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
677.758	n/a	REC_WORD	338879	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	MASK	876	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
678.77	n/a	REC_WORD	339385	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	COSTUME	383	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
681.232	n/a	REC_WORD	340616	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	TOASTER	1472	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
684.22	n/a	REC_WORD	342110	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	SKILLET	1317	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
685.342	n/a	REC_WORD	342671	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	FARMER	553	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
686.152	n/a	REC_WORD	343076	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	3	-1	MARKET	871	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
769.152	n/a	WORD	384576	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	19	4	-1	PENCIL	1042	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
