onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
217.516	n/a	SESS_START	108758	n/a	LTP300	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
230.012	n/a	START	115006	n/a	LTP300	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
230.032	n/a	PROB	115016	n/a	LTP300	ltpFR2	5	n/a	n/a	n/a	-1	6	1	3	2
231.56	n/a	PROB	115780	n/a	LTP300	ltpFR2	5	n/a	n/a	n/a	-1	14	5	3	6
233.612	n/a	PROB	116806	n/a	LTP300	ltpFR2	5	n/a	n/a	n/a	-1	21	7	7	7
236.032	n/a	PROB	118016	n/a	LTP300	ltpFR2	5	n/a	n/a	n/a	-1	16	8	1	7
237.598	n/a	PROB	118799	n/a	LTP300	ltpFR2	5	n/a	n/a	n/a	-1	18	8	6	4
238.966	n/a	PROB	119483	n/a	LTP300	ltpFR2	5	n/a	n/a	n/a	-1	21	3	9	9
240.526	n/a	STOP	120263	n/a	LTP300	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
271.502	n/a	DISTRACTOR	135751	n/a	LTP300	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
271.502	n/a	START	135751	n/a	LTP300	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
271.516	n/a	PROB	135758	n/a	LTP300	ltpFR2	5	n/a	n/a	n/a	1	8	2	1	5
273.06	n/a	PROB	136530	n/a	LTP300	ltpFR2	5	n/a	n/a	n/a	1	16	5	9	2
276.546	n/a	PROB	138273	n/a	LTP300	ltpFR2	5	n/a	n/a	n/a	1	20	8	3	9
278.198	n/a	PROB	139099	n/a	LTP300	ltpFR2	5	n/a	n/a	n/a	1	20	9	5	6
280.016	n/a	PROB	140008	n/a	LTP300	ltpFR2	5	n/a	n/a	n/a	1	24	9	6	9
282.052	n/a	PROB	141026	n/a	LTP300	ltpFR2	5	n/a	n/a	n/a	1	10	2	1	7
283.202	n/a	PROB	141601	n/a	LTP300	ltpFR2	5	n/a	n/a	n/a	1	18	8	5	5
284.402	n/a	PROB	142201	n/a	LTP300	ltpFR2	5	n/a	n/a	n/a	1	20	9	6	5
286.222	n/a	PROB	143111	n/a	LTP300	ltpFR2	5	n/a	n/a	n/a	1	17	6	3	8
287.906	n/a	PROB	143953	n/a	LTP300	ltpFR2	5	n/a	n/a	n/a	1	26	9	9	8
291.176	n/a	PROB	145588	n/a	LTP300	ltpFR2	5	n/a	n/a	n/a	1	16	5	7	4
293.642	n/a	PROB	146821	n/a	LTP300	ltpFR2	5	n/a	n/a	n/a	1	15	8	1	6
295.034	n/a	STOP	147517	n/a	LTP300	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
296.356	n/a	WORD	148178	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	5	1	COFFEE	341	n/a	n/a	0	0	0
298.874	n/a	WORD	149437	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	5	1	FLIPPER	580	n/a	n/a	0	0	0
301.56	n/a	WORD	150780	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	5	1	MAMMAL	861	n/a	n/a	0	0	0
304.352	n/a	WORD	152176	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	5	1	STAR	1373	n/a	n/a	0	0	0
306.806	n/a	WORD	153403	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	5	1	PAIL	1002	n/a	n/a	0	0	0
309.234	n/a	WORD	154617	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	5	1	SLIDE	1326	n/a	n/a	0	0	0
311.808	n/a	WORD	155904	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	5	1	CARROT	249	n/a	n/a	0	0	0
314.626	n/a	WORD	157313	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	5	1	CRATER	400	n/a	n/a	0	0	0
317.246	n/a	WORD	158623	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	5	1	CHAMPAGNE	278	n/a	n/a	0	0	0
319.832	n/a	WORD	159916	wordpools/wasnorm_wordpool_576.txt	LTP300	ltpFR2	5	1	BUBBLE	183	n/a	n/a	0	0	0
