mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
51826	START	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
51840	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	-1	14	9	1	4
52839	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	-1	14	2	3	9
53957	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	-1	13	6	7	3
54743	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	-1	16	4	6	6
56242	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	-1	18	4	9	5
58028	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	-1	15	3	8	3
59496	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	-1	12	3	8	1
60680	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	-1	21	6	7	8
61746	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	-1	17	9	1	7
62597	STOP	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
94275	DISTRACTOR	n/a	LTP324	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
94275	START	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
94290	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	1	7	3	2	2
95508	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	1	17	2	6	9
96942	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	1	11	5	3	3
97843	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	1	15	1	8	7
98894	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	1	8	1	3	5
99929	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	1	12	3	8	1
100913	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	1	13	3	1	9
101847	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	1	16	9	2	5
103230	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	1	11	4	3	4
104149	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	1	16	3	4	9
105381	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	1	19	9	4	6
106333	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	1	15	6	5	4
107300	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	1	6	2	3	1
107985	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	1	23	7	9	7
109702	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	1	9	3	5	1
110838	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	1	6	2	1	3
111653	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	1	8	2	2	4
112504	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	1	14	3	2	9
113556	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	1	1	5	5	7
114522	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	1	14	1	9	4
115473	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	1	16	4	3	9
116407	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	1	19	9	4	6
117703	STOP	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
119329	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	PANTHER	1009	n/a	n/a	0	0	0
121948	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	GRAVEL	659	n/a	n/a	0	0	0
124732	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	TERMITE	1451	n/a	n/a	0	0	0
127434	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	COMET	353	n/a	n/a	0	0	0
129991	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	TUNNEL	1519	n/a	n/a	0	0	0
132571	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	SEAFOOD	1260	n/a	n/a	0	0	0
135141	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	PISTOL	1075	n/a	n/a	0	0	0
137848	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	RELISH	1183	n/a	n/a	0	0	0
140577	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	YOLK	1633	n/a	n/a	0	0	0
143247	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	BUCKET	184	n/a	n/a	0	0	0
145817	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	RAFT	1159	n/a	n/a	0	0	0
148268	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	SHARK	1275	n/a	n/a	0	0	0
150770	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	SURVEY	1414	n/a	n/a	0	0	0
153305	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	STAR	1373	n/a	n/a	0	0	0
156091	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	TUTU	1524	n/a	n/a	0	0	0
158681	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	THIEF	1456	n/a	n/a	0	0	0
161201	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	MAILMAN	858	n/a	n/a	0	0	0
163697	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	SEAL	1262	n/a	n/a	0	0	0
166239	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	SPHINX	1349	n/a	n/a	0	0	0
168985	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	STATUE	1374	n/a	n/a	0	0	0
171686	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	STONE	1385	n/a	n/a	0	0	0
174405	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	SKIRT	1319	n/a	n/a	0	0	0
176825	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	GHETTO	633	n/a	n/a	0	0	0
179525	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	LEADER	807	n/a	n/a	0	0	0
181136	START	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
182123	DISTRACTOR	n/a	LTP324	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
182130	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	2	18	7	8	3
183045	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	2	21	5	9	7
186698	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	2	17	6	3	8
188200	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	2	18	6	9	4
190101	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	2	17	4	5	8
191802	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	2	15	6	6	3
193070	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	2	9	3	4	2
194170	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	2	11	6	1	4
194938	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	2	27	9	9	9
196238	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	2	12	6	2	4
198007	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	2	13	1	3	9
198892	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	2	19	8	9	2
199943	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	2	14	7	2	5
202828	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	2	17	2	6	9
204291	STOP	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
206964	REC_START	n/a	LTP324	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
209016	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	MAILMAN	858	n/a	n/a	0	0	0
210264	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	THIEF	1456	n/a	n/a	0	0	0
210879	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	SKIRT	1319	n/a	n/a	0	0	0
211743	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	TUTU	1524	n/a	n/a	0	0	0
212318	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	STAR	1373	n/a	n/a	0	0	0
212982	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	SPHINX	1349	n/a	n/a	0	0	0
213478	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	STATUE	1374	n/a	n/a	0	0	0
214130	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	STONE	1385	n/a	n/a	0	0	0
215237	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	PAIL	1002	n/a	n/a	0	0	0
215833	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	RAFT	1159	n/a	n/a	0	0	0
216559	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	SHARK	1275	n/a	n/a	0	0	0
218629	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	SURVEY	1414	n/a	n/a	0	0	0
220366	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	YOLK	1633	n/a	n/a	0	0	0
221151	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	PISTOL	1075	n/a	n/a	0	0	0
221819	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	RELISH	1183	n/a	n/a	0	0	0
222596	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	TUNNEL	1519	n/a	n/a	0	0	0
224091	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	PASSAGE	1019	n/a	n/a	0	0	0
225719	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	COMET	353	n/a	n/a	0	0	0
226316	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	TERMITE	1451	n/a	n/a	0	0	0
235616	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	LEADER	807	n/a	n/a	0	0	0
236036	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	1	REBEL	1172	n/a	n/a	0	0	0
297419	DISTRACTOR	n/a	LTP324	ltpFR2	16	2	n/a	n/a	n/a	n/a	0	0	0
297419	START	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
297437	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	3	1	2	8	6
298452	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	3	20	8	8	4
299603	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	3	12	2	1	9
300371	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	3	16	3	7	6
301391	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	3	8	4	2	2
302256	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	3	17	8	3	6
303792	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	3	13	2	2	9
304842	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	3	20	9	3	8
306610	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	3	17	6	9	2
308013	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	3	12	5	1	6
308879	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	3	17	9	2	6
310049	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	3	14	6	2	6
311014	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	3	8	1	6	1
311816	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	3	15	3	8	4
312949	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	3	10	4	4	2
314267	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	3	15	7	4	4
315369	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	3	18	6	6	6
316154	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	3	11	6	3	2
317236	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	3	22	7	6	9
318670	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	3	14	4	7	3
319705	PROB	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	3	15	1	8	6
320391	STOP	n/a	LTP324	ltpFR2	16	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
322541	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	2	CHIPMUNK	304	n/a	n/a	0	0	0
325343	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	2	JUNGLE	764	n/a	n/a	0	0	0
327996	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	2	HIGHWAY	707	n/a	n/a	0	0	0
330780	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	2	POISON	1096	n/a	n/a	0	0	0
333616	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	2	PARSLEY	1016	n/a	n/a	0	0	0
336102	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	2	ROD	1203	n/a	n/a	0	0	0
338553	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	2	CROSS	413	n/a	n/a	0	0	0
341157	WORD	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	16	2	FRUIT	610	n/a	n/a	0	0	0
