mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
16948	START	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16962	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	-1	13	8	4	1
19363	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	-1	11	5	1	5
20464	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	-1	16	8	4	4
22167	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	-1	18	3	7	8
23401	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	-1	18	3	9	5
25037	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	-1	22	6	8	8
28940	STOP	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60714	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	CLOTHES	327	n/a	n/a	0	0	0
63320	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	WARDROBE	1587	n/a	n/a	0	0	0
66020	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	PIZZA	1079	n/a	n/a	0	0	0
68721	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	CRATER	400	n/a	n/a	0	0	0
71391	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	FRECKLE	602	n/a	n/a	0	0	0
73859	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	COOKBOOK	373	n/a	n/a	0	0	0
76593	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	VALVE	1546	n/a	n/a	0	0	0
79380	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	DAUGHTER	442	n/a	n/a	0	0	0
81948	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	TEACHER	1440	n/a	n/a	0	0	0
84566	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	PICNIC	1060	n/a	n/a	0	0	0
87236	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	MARSH	874	n/a	n/a	0	0	0
89670	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	GRAVE	658	n/a	n/a	0	0	0
92243	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	WASP	1593	n/a	n/a	0	0	0
94757	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	MACHINE	852	n/a	n/a	0	0	0
97410	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	MESSAGE	888	n/a	n/a	0	0	0
100013	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	PATIENT	1024	n/a	n/a	0	0	0
102713	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	SCALPEL	1243	n/a	n/a	0	0	0
105416	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	SILK	1307	n/a	n/a	0	0	0
107901	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	ANTLER	29	n/a	n/a	0	0	0
110337	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	GAZELLE	628	n/a	n/a	0	0	0
112860	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	GIRL	637	n/a	n/a	0	0	0
115474	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	PARROT	1015	n/a	n/a	0	0	0
117993	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	JELLY	755	n/a	n/a	0	0	0
120677	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	BEAVER	109	n/a	n/a	0	0	0
122284	START	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
123114	DISTRACTOR	n/a	LTP322	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
123130	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	23	7	7	9
124819	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	13	3	1	9
126736	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	10	7	2	1
127954	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	19	8	4	7
129689	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	22	9	8	5
132809	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	20	9	5	6
134542	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	15	2	5	8
135744	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	18	2	8	8
137262	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	9	1	5	3
138512	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	11	5	4	2
139848	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	23	6	8	9
141466	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	17	5	9	3
143617	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	14	1	6	7
145020	STOP	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
148105	REC_START	n/a	LTP322	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
150831	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	DAUGHTER	442	n/a	n/a	0	0	0
152084	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	GIRL	637	n/a	n/a	0	0	0
153222	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	CLOTHES	327	n/a	n/a	0	0	0
154506	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	WARDROBE	1587	n/a	n/a	0	0	0
157100	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	PIZZA	1079	n/a	n/a	0	0	0
158504	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	CRATER	400	n/a	n/a	0	0	0
159690	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	FRECKLE	602	n/a	n/a	0	0	0
161855	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	TEACHER	1440	n/a	n/a	0	0	0
163134	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	PATIENT	1024	n/a	n/a	0	0	0
164259	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	MESSAGE	888	n/a	n/a	0	0	0
165599	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	SCALPEL	1243	n/a	n/a	0	0	0
167542	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	MARSH	874	n/a	n/a	0	0	0
168748	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	GRAVE	658	n/a	n/a	0	0	0
170105	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	WASP	1593	n/a	n/a	0	0	0
171505	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	VALVE	1546	n/a	n/a	0	0	0
173000	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	1	COOKBOOK	373	n/a	n/a	0	0	0
238562	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	BROTHER	179	n/a	n/a	0	0	0
241349	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	BEAKER	104	n/a	n/a	0	0	0
243822	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	YOLK	1633	n/a	n/a	0	0	0
246404	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	SISTER	1312	n/a	n/a	0	0	0
249143	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	RIVER	1194	n/a	n/a	0	0	0
251875	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	BATHTUB	100	n/a	n/a	0	0	0
254610	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	PISTOL	1075	n/a	n/a	0	0	0
257230	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	NIGHTGOWN	953	n/a	n/a	0	0	0
259700	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	COD	340	n/a	n/a	0	0	0
262403	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	WIFE	1609	n/a	n/a	0	0	0
265187	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	LIPSTICK	829	n/a	n/a	0	0	0
267690	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	CELLAR	267	n/a	n/a	0	0	0
270207	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	DUST	508	n/a	n/a	0	0	0
272942	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	WRENCH	1625	n/a	n/a	0	0	0
275713	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	PLIERS	1089	n/a	n/a	0	0	0
278364	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	POWDER	1117	n/a	n/a	0	0	0
281166	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	PEANUT	1032	n/a	n/a	0	0	0
283684	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	OUTFIT	988	n/a	n/a	0	0	0
286320	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	BOYFRIEND	162	n/a	n/a	0	0	0
288872	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	BASEMENT	94	n/a	n/a	0	0	0
291707	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	SLIME	1327	n/a	n/a	0	0	0
294311	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	SANDWICH	1232	n/a	n/a	0	0	0
296778	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	COMET	353	n/a	n/a	0	0	0
299448	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	PLAZA	1088	n/a	n/a	0	0	0
301066	START	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
301908	DISTRACTOR	n/a	LTP322	ltpFR2	13	2	n/a	n/a	n/a	n/a	0	0	0
301916	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	2	12	4	5	3
303699	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	2	15	9	2	4
306287	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	2	15	4	7	4
307535	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	2	9	7	1	1
309272	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	2	15	9	1	5
310474	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	2	12	5	4	3
311790	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	2	13	6	1	6
313659	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	2	20	9	2	9
315344	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	2	17	2	7	8
316996	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	2	9	2	2	5
318398	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	2	15	7	7	1
319561	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	2	15	2	6	7
321131	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	2	21	9	8	4
322699	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	2	20	8	3	9
324795	STOP	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
326988	REC_START	n/a	LTP322	ltpFR2	13	2	n/a	n/a	n/a	n/a	0	0	0
329030	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	BROTHER	179	n/a	n/a	0	0	0
330112	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	SISTER	1312	n/a	n/a	0	0	0
332251	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	RIVER	1194	n/a	n/a	0	0	0
335938	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	BATHTUB	100	n/a	n/a	0	0	0
337732	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	PISTOL	1075	n/a	n/a	0	0	0
338987	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	NIGHTGOWN	953	n/a	n/a	0	0	0
340445	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	COD	340	n/a	n/a	0	0	0
342368	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	WIFE	1609	n/a	n/a	0	0	0
343541	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	LIPSTICK	829	n/a	n/a	0	0	0
346742	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	CELLAR	267	n/a	n/a	0	0	0
349263	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	BOYFRIEND	162	n/a	n/a	0	0	0
351274	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	WRENCH	1625	n/a	n/a	0	0	0
352684	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	PLIERS	1089	n/a	n/a	0	0	0
354149	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	SLIME	1327	n/a	n/a	0	0	0
355682	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	DUST	508	n/a	n/a	0	0	0
356961	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	POWDER	1117	n/a	n/a	0	0	0
358521	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	BEAKER	104	n/a	n/a	0	0	0
359886	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	YOLK	1633	n/a	n/a	0	0	0
364523	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	BASEMENT	94	n/a	n/a	0	0	0
372062	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	COMET	353	n/a	n/a	0	0	0
373240	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	2	PLAZA	1088	n/a	n/a	0	0	0
417414	DISTRACTOR	n/a	LTP322	ltpFR2	13	3	n/a	n/a	n/a	n/a	0	0	0
417414	START	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
417428	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	3	9	1	5	3
419013	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	3	17	9	6	1
420564	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	3	17	9	5	2
421933	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	3	17	7	6	4
424818	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	3	6	1	3	2
426185	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	3	17	7	7	3
427602	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	3	10	3	2	5
429855	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	3	20	9	2	9
431289	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	3	14	2	6	6
432640	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	3	22	6	7	8
435076	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	3	17	8	6	3
436878	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	3	11	6	3	2
438362	PROB	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	3	17	7	2	8
441414	STOP	n/a	LTP322	ltpFR2	13	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
442366	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	3	CUPBOARD	425	n/a	n/a	0	0	0
444919	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	3	SADDLE	1221	n/a	n/a	0	0	0
447427	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	13	3	VIRUS	1572	n/a	n/a	0	0	0
