onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
255.3	n/a	SESS_START	127650	n/a	LTP114	ltpFR	18	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
301.988	n/a	WORD	150994	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	18	1	0	WRITER	1627	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
305.808	n/a	WORD	152904	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	18	1	0	BINDER	127	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
309.944	n/a	WORD	154972	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	18	1	0	GORILLA	650	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
313.866	n/a	WORD	156933	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	18	1	0	BUBBLE	183	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
317.77	n/a	WORD	158885	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	18	1	0	GODDESS	646	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
321.782	n/a	WORD	160891	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	18	1	0	TEMPLE	1448	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
325.67	n/a	WORD	162835	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	18	1	1	TOWEL	1489	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
329.714	n/a	WORD	164857	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	18	1	1	SEAT	1264	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
333.9	n/a	WORD	166950	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	18	1	1	STOMACH	1384	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
337.82	n/a	WORD	168910	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	18	1	1	RACCOON	1153	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
341.842	n/a	WORD	170921	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	18	1	0	VET	1560	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
345.762	n/a	WORD	172881	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	18	1	0	MOTH	920	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
349.8	n/a	WORD	174900	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	18	1	1	CAFETERIA	217	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
353.944	n/a	WORD	176972	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	18	1	1	TOURIST	1488	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
358.032	n/a	WORD	179016	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	18	1	1	ESSAY	540	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
362.154	n/a	WORD	181077	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	18	1	1	CUSHION	428	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
368.038	n/a	REC_START	184019	n/a	LTP114	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
368.99	n/a	REC_WORD	184495	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	18	1	0	GODDESS	646	n/a	1	n/a	n/a	n/a	n/a	n/a
369.858	n/a	REC_WORD	184929	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	18	1	0	TEMPLE	1448	n/a	1	n/a	n/a	n/a	n/a	n/a
370.7	n/a	REC_WORD	185350	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	18	1	0	VET	1560	n/a	1	n/a	n/a	n/a	n/a	n/a
371.754	n/a	REC_WORD	185877	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	18	1	1	CUSHION	428	n/a	0	n/a	n/a	n/a	n/a	n/a
372.792	n/a	REC_WORD	186396	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	18	1	1	SEAT	1264	n/a	0	n/a	n/a	n/a	n/a	n/a
373.948	n/a	REC_WORD	186974	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	18	1	0	BUBBLE	183	n/a	0	n/a	n/a	n/a	n/a	n/a
375.116	n/a	REC_WORD	187558	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	18	1	1	TOWEL	1489	n/a	0	n/a	n/a	n/a	n/a	n/a
376.06	n/a	REC_WORD	188030	wordpools/wasnorm_wordpool.txt	LTP114	ltpFR	18	1	0	GORILLA	650	n/a	1	n/a	n/a	n/a	n/a	n/a
