onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
245.568	n/a	SESS_START	245568	n/a	LTP318	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
283.005	n/a	START	283005	n/a	LTP318	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
283.028	n/a	PROB	283028	n/a	LTP318	ltpFR2	1	n/a	n/a	n/a	-1	6	1	3	2
285.319	n/a	PROB	285319	n/a	LTP318	ltpFR2	1	n/a	n/a	n/a	-1	17	1	9	7
287.671	n/a	PROB	287671	n/a	LTP318	ltpFR2	1	n/a	n/a	n/a	-1	15	4	4	7
290.05	n/a	PROB	290050	n/a	LTP318	ltpFR2	1	n/a	n/a	n/a	-1	11	6	1	4
295.004	n/a	STOP	295004	n/a	LTP318	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
361.507	n/a	WORD	361507	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	1	1	CHAPEL	280	n/a	n/a	0	0	0
363.995	n/a	WORD	363995	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	1	1	CURTAIN	427	n/a	n/a	0	0	0
366.605	n/a	WORD	366605	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	1	1	VIKING	1565	n/a	n/a	0	0	0
369.309	n/a	WORD	369309	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	1	1	TUNNEL	1519	n/a	n/a	0	0	0
371.752	n/a	WORD	371752	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	1	1	FLEET	578	n/a	n/a	0	0	0
374.255	n/a	WORD	374255	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	1	1	FLAG	573	n/a	n/a	0	0	0
376.773	n/a	WORD	376773	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	1	1	YACHT	1629	n/a	n/a	0	0	0
379.243	n/a	WORD	379243	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	1	1	FRECKLE	602	n/a	n/a	0	0	0
