onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
287.444	n/a	SESS_START	143722	n/a	LTP284	ltpFR	18	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
310.394	n/a	WORD	155197	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	1	SADDLE	1221	1	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
314.538	n/a	WORD	157269	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	1	MONARCH	906	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
318.516	n/a	WORD	159258	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	1	SLUG	1329	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
322.392	n/a	WORD	161196	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	1	PERSON	1052	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
326.604	n/a	WORD	163302	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	0	PEARL	1034	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
330.432	n/a	WORD	165216	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	0	TREASURE	1500	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
334.342	n/a	WORD	167171	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	0	INSECT	740	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
338.42	n/a	WORD	169210	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	0	VIKING	1565	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
342.514	n/a	WORD	171257	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	0	PIRATE	1074	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
346.724	n/a	WORD	173362	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	0	CASTLE	256	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
350.586	n/a	WORD	175293	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	1	PERFUME	1049	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
354.68	n/a	WORD	177340	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	1	DONKEY	484	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
358.624	n/a	WORD	179312	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	1	SHRUB	1299	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
362.518	n/a	WORD	181259	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	1	CACTUS	215	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
366.628	n/a	WORD	183314	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP284	ltpFR	18	1	0	BONE	148	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
