mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP133	ltpFR	15	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
207071	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	15	1	1	RIDER	1191	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
211266	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	15	1	1	NEWSSTAND	949	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
215078	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	15	1	0	EDITOR	516	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
219082	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	15	1	0	BRIDE	173	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
223227	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	15	1	0	PUMPKIN	1142	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
227039	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	15	1	0	DRIVER	499	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
231110	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	15	1	0	ADOLESCENT	7	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
235180	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	15	1	1	MOSQUITO	917	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
239233	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	15	1	1	FLY	586	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
243171	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	15	1	1	TAXI	1438	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
247358	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	15	1	1	COMB	351	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
251561	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	15	1	1	BLACKBERRY	132	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
255598	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	15	1	1	STETHOSCOPE	1379	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
259527	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	15	1	0	OATS	968	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
263663	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	15	1	0	SKULL	1320	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
267784	WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	15	1	0	BACK	65	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
273412	REC_START	n/a	LTP133	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
275108	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	15	1	0	BACK	65	n/a	0	n/a	n/a	n/a	n/a	n/a
276350	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	15	1	0	SKULL	1320	n/a	0	n/a	n/a	n/a	n/a	n/a
278056	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	15	1	0	OATS	968	n/a	0	n/a	n/a	n/a	n/a	n/a
279518	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	15	1	0	PUMPKIN	1142	n/a	0	n/a	n/a	n/a	n/a	n/a
281074	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	15	1	1	RIDER	1191	n/a	1	n/a	n/a	n/a	n/a	n/a
282391	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	15	1	0	DRIVER	499	n/a	1	n/a	n/a	n/a	n/a	n/a
283988	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	15	1	0	ADOLESCENT	7	n/a	1	n/a	n/a	n/a	n/a	n/a
