mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
14162	START	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14192	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	-1	17	9	5	3
16574	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	-1	20	8	4	8
18622	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	-1	9	5	3	1
20522	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	-1	5	1	1	3
21654	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	-1	13	6	5	2
23787	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	-1	11	6	3	2
25006	STOP	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60003	DISTRACTOR	n/a	LTP361	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
60003	START	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
60020	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	1	18	4	9	5
62301	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	1	17	5	5	6
64018	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	1	16	3	6	7
66033	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	1	21	9	5	7
67732	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	1	20	6	5	9
69764	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	1	7	4	1	2
71330	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	1	12	1	8	3
72563	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	1	10	4	1	5
74495	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	1	7	1	1	5
75878	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	1	9	3	2	4
77493	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	1	16	9	6	1
79376	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	1	12	1	4	7
80675	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	1	19	4	8	7
82324	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	1	20	6	8	8
83669	STOP	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
85091	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	BANQUET	86	n/a	n/a	0	0	0
87755	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	WAITRESS	1581	n/a	n/a	0	0	0
90437	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	EXPERT	543	n/a	n/a	0	0	0
93186	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	HORNET	718	n/a	n/a	0	0	0
95834	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	WASP	1593	n/a	n/a	0	0	0
98483	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	SUITCASE	1403	n/a	n/a	0	0	0
101216	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	SPONGE	1355	n/a	n/a	0	0	0
103981	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	GIFT	635	n/a	n/a	0	0	0
106795	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	JUNGLE	764	n/a	n/a	0	0	0
109477	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	GARBAGE	622	n/a	n/a	0	0	0
112160	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	HOOD	714	n/a	n/a	0	0	0
114891	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	GREASE	660	n/a	n/a	0	0	0
117457	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	SPOUSE	1358	n/a	n/a	0	0	0
119940	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	WORKER	1621	n/a	n/a	0	0	0
122438	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	CATTLE	261	n/a	n/a	0	0	0
125137	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	FOX	598	n/a	n/a	0	0	0
127852	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	HELMET	702	n/a	n/a	0	0	0
130284	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	SWIMMER	1420	n/a	n/a	0	0	0
132934	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	CHIPMUNK	304	n/a	n/a	0	0	0
135565	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	PARROT	1015	n/a	n/a	0	0	0
138363	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	TEACHER	1440	n/a	n/a	0	0	0
140879	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	DRAWING	494	n/a	n/a	0	0	0
143677	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	EYELASH	546	n/a	n/a	0	0	0
146476	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	LACE	792	n/a	n/a	0	0	0
148093	START	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
149131	DISTRACTOR	n/a	LTP361	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
149142	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	2	14	2	6	6
151240	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	2	19	4	6	9
152957	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	2	13	3	2	8
154722	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	2	14	9	4	1
156105	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	2	18	8	9	1
157637	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	2	20	7	4	9
159536	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	2	19	9	3	7
160919	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	2	10	7	2	1
162401	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	2	20	6	5	9
164101	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	2	15	4	9	2
165516	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	2	17	5	6	6
167100	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	2	15	5	6	4
168448	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	2	20	3	8	9
170082	PROB	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	2	7	4	1	2
171158	STOP	n/a	LTP361	ltpFR2	5	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
173863	REC_START	n/a	LTP361	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
178290	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	BANQUET	86	n/a	n/a	0	0	0
179288	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	WAITRESS	1581	n/a	n/a	0	0	0
180310	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	WASP	1593	n/a	n/a	0	0	0
181321	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	HORNET	718	n/a	n/a	0	0	0
182202	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	FOX	598	n/a	n/a	0	0	0
183653	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	PARROT	1015	n/a	n/a	0	0	0
184969	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	SWIMMER	1420	n/a	n/a	0	0	0
185939	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	SPOUSE	1358	n/a	n/a	0	0	0
187122	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	HELMET	702	n/a	n/a	0	0	0
188270	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	5	1	WORKER	1621	n/a	n/a	0	0	0
