onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
7.43994140625	n/a	SESS_START	15237	n/a	LTP339	VFFR	0	n/a	n/a	n/a	0
215.00732421875	n/a	PRACTICE_WORD	440335	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	0	0	RHINO	-1	0
216.357421875	n/a	PRACTICE_WORD_OFF	443100	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	0	0	RHINO	-1	0
216.357421875	n/a	PRACTICE_REC_START	443100	n/a	LTP339	VFFR	0	0	RHINO	-1	0
217.9970703125	n/a	PRACTICE_REC_WORD	446458	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	0	0	RHINO	n/a	0
219.357421875	n/a	PRACTICE_REC_STOP	449244	n/a	LTP339	VFFR	0	0	RHINO	-1	0
221.2744140625	n/a	PRACTICE_WORD	453170	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	0	1	BEAM	-1	1
222.7900390625	n/a	PRACTICE_WORD_OFF	456274	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	0	1	BEAM	-1	1
222.7900390625	n/a	PRACTICE_REC_START	456274	n/a	LTP339	VFFR	0	1	BEAM	-1	0
223.59814453125	n/a	PRACTICE_REC_WORD	457929	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	0	1	BEAM	n/a	1
225.80712890625	n/a	PRACTICE_REC_STOP	462453	n/a	LTP339	VFFR	0	1	BEAM	-1	1
227.373046875	n/a	PRACTICE_WORD	465660	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	0	2	DOG	480	1
228.85693359375	n/a	PRACTICE_WORD_OFF	468699	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	0	2	DOG	480	1
228.85693359375	n/a	PRACTICE_REC_START	468699	n/a	LTP339	VFFR	0	2	DOG	480	0
228.85693359375	n/a	PRACTICE_REC_WORD	468699	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	0	2	DOG	n/a	1
231.85693359375	n/a	PRACTICE_REC_STOP	474843	n/a	LTP339	VFFR	0	2	DOG	480	1
233.97265625	n/a	PRACTICE_WORD	479176	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	0	3	ICON	-1	0
235.23974609375	n/a	PRACTICE_WORD_OFF	481771	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	0	3	ICON	-1	0
235.23974609375	n/a	PRACTICE_REC_START	481771	n/a	LTP339	VFFR	0	3	ICON	-1	0
236.32958984375	n/a	PRACTICE_REC_WORD	484003	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	0	3	ICON	n/a	0
238.23974609375	n/a	PRACTICE_REC_STOP	487915	n/a	LTP339	VFFR	0	3	ICON	-1	0
239.78955078125	n/a	PRACTICE_WORD	491089	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	0	4	FLOOD	-1	1
241.0224609375	n/a	PRACTICE_REC_START	493614	n/a	LTP339	VFFR	0	4	FLOOD	-1	0
241.0224609375	n/a	PRACTICE_WORD_OFF	493614	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	0	4	FLOOD	-1	1
241.8857421875	n/a	PRACTICE_REC_WORD	495382	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	0	4	FLOOD	n/a	1
244.0224609375	n/a	PRACTICE_REC_STOP	499758	n/a	LTP339	VFFR	0	4	FLOOD	-1	1
245.7724609375	n/a	PRACTICE_WORD	503342	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	0	5	MIRROR	899	1
247.37255859375	n/a	PRACTICE_WORD_OFF	506619	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	0	5	MIRROR	899	1
247.37255859375	n/a	PRACTICE_REC_START	506619	n/a	LTP339	VFFR	0	5	MIRROR	899	0
248.2783203125	n/a	PRACTICE_REC_WORD	508474	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	0	5	MIRROR	n/a	1
250.38818359375	n/a	PRACTICE_REC_STOP	512795	n/a	LTP339	VFFR	0	5	MIRROR	899	1
252.0712890625	n/a	PRACTICE_WORD	516242	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	0	6	COTTON	385	1
253.75537109375	n/a	PRACTICE_REC_START	519691	n/a	LTP339	VFFR	0	6	COTTON	385	0
253.75537109375	n/a	PRACTICE_WORD_OFF	519691	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	0	6	COTTON	385	1
254.65625	n/a	PRACTICE_REC_WORD	521536	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	0	6	COTTON	n/a	1
256.77099609375	n/a	PRACTICE_REC_STOP	525867	n/a	LTP339	VFFR	0	6	COTTON	385	1
258.75439453125	n/a	PRACTICE_WORD	529929	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	0	7	IMAGE	-1	0
259.98828125	n/a	PRACTICE_WORD_OFF	532456	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	0	7	IMAGE	-1	0
259.98828125	n/a	PRACTICE_REC_START	532456	n/a	LTP339	VFFR	0	7	IMAGE	-1	0
261.13232421875	n/a	PRACTICE_REC_WORD	534799	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	0	7	IMAGE	n/a	0
262.98828125	n/a	PRACTICE_REC_STOP	538600	n/a	LTP339	VFFR	0	7	IMAGE	-1	0
264.90380859375	n/a	PRACTICE_WORD	542523	wordpools/wasnorm_wordpool_576.txt	LTP339	VFFR	0	8	RING	1193	1
