onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
314.136	n/a	SESS_START	157068	n/a	LTP290	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
339.276	n/a	START	169638	n/a	LTP290	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339.328	n/a	PROB	169664	n/a	LTP290	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	4	4	2	n/a	n/a	n/a	n/a	n/a
340.698	n/a	PROB	170349	n/a	LTP290	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	8	8	5	n/a	n/a	n/a	n/a	n/a
342.332	n/a	PROB	171166	n/a	LTP290	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	8	2	7	n/a	n/a	n/a	n/a	n/a
343.704	n/a	PROB	171852	n/a	LTP290	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	2	6	3	n/a	n/a	n/a	n/a	n/a
345.596	n/a	PROB	172798	n/a	LTP290	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	1	8	6	n/a	n/a	n/a	n/a	n/a
347.05	n/a	PROB	173525	n/a	LTP290	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	23	9	4	9	n/a	n/a	n/a	n/a	n/a
349.31	n/a	PROB	174655	n/a	LTP290	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	5	8	3	n/a	n/a	n/a	n/a	n/a
350.848	n/a	PROB	175424	n/a	LTP290	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	2	6	7	n/a	n/a	n/a	n/a	n/a
352.154	n/a	PROB	176077	n/a	LTP290	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	3	7	5	n/a	n/a	n/a	n/a	n/a
353.29	n/a	PROB	176645	n/a	LTP290	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	6	4	5	n/a	n/a	n/a	n/a	n/a
354.396	n/a	PROB	177198	n/a	LTP290	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	7	6	3	n/a	n/a	n/a	n/a	n/a
