onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
637.772	n/a	SESS_START	318886	n/a	LTP178	ltpFR	4	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
746.402	n/a	WORD	373201	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	4	1	0	POCKETBOOK	1094	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
750.38	n/a	WORD	375190	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	4	1	0	VOLLEYBALL	1576	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
754.59	n/a	WORD	377295	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	4	1	1	SUSPECT	1415	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
758.502	n/a	WORD	379251	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	4	1	1	ACTRESS	6	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
762.694	n/a	WORD	381347	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	4	1	1	HANDBAG	684	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
766.572	n/a	WORD	383286	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	4	1	1	SCAPEGOAT	1244	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
770.434	n/a	WORD	385217	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	4	1	0	NIGHTGOWN	953	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
774.644	n/a	WORD	387322	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	4	1	0	LINEN	825	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
778.688	n/a	WORD	389344	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	4	1	0	PADDING	999	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
782.716	n/a	WORD	391358	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	4	1	1	CHIP	303	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
786.71	n/a	WORD	393355	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	4	1	1	DOLPHIN	483	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
790.72	n/a	WORD	395360	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	4	1	1	KEEPER	769	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
794.798	n/a	WORD	397399	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	4	1	1	CRATER	400	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
798.808	n/a	WORD	399404	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	4	1	0	POPCORN	1104	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
802.87	n/a	WORD	401435	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP178	ltpFR	4	1	0	ORCHESTRA	981	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
