mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
14548	START	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14578	PROB	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	-1	18	8	1	9
15761	PROB	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	-1	13	5	5	3
16661	PROB	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	-1	10	1	1	8
17760	PROB	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	-1	16	6	4	6
18726	PROB	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	-1	17	9	2	6
20108	PROB	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	-1	10	3	5	2
21442	PROB	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	-1	16	6	5	5
22558	PROB	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	-1	17	3	8	6
24039	PROB	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	-1	11	6	4	1
25172	STOP	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57309	DISTRACTOR	n/a	LTP347	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
57309	START	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
57325	PROB	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	1	14	4	8	2
58408	PROB	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	1	7	4	2	1
59524	PROB	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	1	15	5	7	3
60524	PROB	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	1	11	8	1	3
61590	PROB	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	1	15	8	6	1
63138	PROB	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	1	19	7	2	7
64789	PROB	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	1	12	9	2	1
66020	PROB	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	1	14	2	6	6
68504	PROB	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	1	13	4	7	2
70653	PROB	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	1	12	8	9	4
72118	PROB	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	1	17	5	8	4
73967	PROB	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	1	19	2	9	8
75066	PROB	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	1	10	7	1	2
76250	PROB	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	1	13	4	1	8
77633	PROB	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	1	13	5	6	7
80437	STOP	n/a	LTP347	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
82364	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	7	1	CAPTIVE	240	n/a	n/a	0	0	0
84995	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	7	1	CARROT	249	n/a	n/a	0	0	0
87495	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	7	1	MISTER	901	n/a	n/a	0	0	0
90294	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	7	1	NOMAD	955	n/a	n/a	0	0	0
92959	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	7	1	PADDLE	1000	n/a	n/a	0	0	0
95708	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	7	1	ACTOR	5	n/a	n/a	0	0	0
98440	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	7	1	SURVEY	1414	n/a	n/a	0	0	0
101239	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	7	1	SUSPECT	1415	n/a	n/a	0	0	0
103721	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	7	1	YOLK	1633	n/a	n/a	0	0	0
