mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
27677	START	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
27726	PROB	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	-1	15	6	1	8
29968	PROB	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	-1	10	3	1	6
31122	PROB	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	-1	10	2	7	1
32278	PROB	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	-1	13	1	3	9
33649	PROB	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	-1	15	7	5	3
34953	PROB	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	-1	21	7	9	6
37145	PROB	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	-1	18	6	8	4
39206	STOP	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
97723	DISTRACTOR	n/a	LTP115	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
97724	START	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
97774	PROB	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	19	7	3	9
99681	PROB	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	16	3	9	4
102040	PROB	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	13	2	5	6
103446	PROB	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	14	3	6	5
104800	PROB	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	8	2	1	5
105921	PROB	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	13	2	3	8
107377	PROB	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	13	3	4	6
108982	PROB	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	22	6	8	8
110706	PROB	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	12	2	6	4
112847	PROB	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	15	7	7	1
114500	PROB	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	12	6	3	3
116223	PROB	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	6	1	4	1
117243	PROB	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	12	8	1	3
118949	PROB	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	18	8	2	8
120120	PROB	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	21	7	7	7
121286	STOP	n/a	LTP115	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
122580	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	HEADBAND	696	n/a	n/a	0	0	0
125127	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	PASSAGE	1019	n/a	n/a	0	0	0
127787	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	DASHBOARD	441	n/a	n/a	0	0	0
130560	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	QUEEN	1149	n/a	n/a	0	0	0
133354	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	SHORTCAKE	1292	n/a	n/a	0	0	0
135896	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	MESSAGE	888	n/a	n/a	0	0	0
138694	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	PATROL	1027	n/a	n/a	0	0	0
141406	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	ICEBERG	731	n/a	n/a	0	0	0
144148	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	VIRUS	1572	n/a	n/a	0	0	0
146909	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	WITNESS	1618	n/a	n/a	0	0	0
149436	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	TREAT	1501	n/a	n/a	0	0	0
151911	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	WINDOW	1611	n/a	n/a	0	0	0
154438	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	SADDLE	1221	n/a	n/a	0	0	0
156997	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	CROWN	415	n/a	n/a	0	0	0
159636	WORD	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	4	1	TART	1436	n/a	n/a	0	0	0
