mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP115	ltpFR	4	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
67301	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	4	1	1	CREEK	404	1	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
71349	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	4	1	1	PAIL	1002	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
75273	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	4	1	1	FEMALE	559	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
79297	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	4	1	0	CRUMB	416	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
83479	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	4	1	0	CORAL	378	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
87569	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	4	1	0	DUNE	506	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
91502	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	4	1	0	COMET	353	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
95425	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	4	1	0	SERVER	1272	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
99289	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	4	1	1	ICING	732	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
103255	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	4	1	1	DRINK	498	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
107212	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	4	1	0	TORCH	1484	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
111152	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	4	1	0	HAWK	692	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
115034	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	4	1	0	PIGEON	1065	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
118899	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	4	1	1	CANE	231	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
122931	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	4	1	1	YOUTH	1634	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
126938	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	4	1	1	POOL	1103	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
