mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP081	ltpFR	18	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
48575	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	18	1	0	AGENT	10	1	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
52400	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	18	1	0	PATROL	1027	1	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
56424	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	18	1	0	CORN	381	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
60482	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	18	1	1	ELEVATOR	524	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
64474	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	18	1	1	GREASE	660	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
68340	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	18	1	1	SLIDE	1326	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
72515	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	18	1	1	SKATE	1313	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
76714	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	18	1	1	MINER	896	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
80756	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	18	1	1	NAVIGATOR	938	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
84896	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	18	1	0	CARROT	249	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
88838	WORD	wordpools/wasnorm_wordpool.txt	LTP081	ltpFR	18	1	0	TOWER	1490	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
