onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
64.46630859375	n/a	SESS_START	132027	n/a	LTP413	VFFR	6	n/a	n/a	n/a	0
126.66162109375	n/a	FFR_START	259403	n/a	LTP413	VFFR	6	n/a	n/a	n/a	0
129.08642578125	n/a	FFR_REC_WORD	264369	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	DOG	480	0
130.74658203125	n/a	FFR_REC_WORD	267769	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	LODGE	839	0
132.267578125	n/a	FFR_REC_WORD	270884	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	RHINO	-1	0
135.849609375	n/a	FFR_REC_WORD	278220	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	FREEZER	604	0
137.2412109375	n/a	FFR_REC_WORD	281070	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	KITCHEN	778	0
138.55517578125	n/a	FFR_REC_WORD	283761	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	COUCH	386	0
139.87939453125	n/a	FFR_REC_WORD	286473	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	MIRROR	899	0
142.1943359375	n/a	FFR_REC_WORD	291214	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	GARBAGE	622	0
144.47900390625	n/a	FFR_REC_WORD	295893	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	BEAST	108	0
145.8701171875	n/a	FFR_REC_WORD	298742	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	BREAST	171	0
148.3701171875	n/a	FFR_REC_WORD	303862	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	FOX	598	0
153.36474609375	n/a	FFR_REC_WORD	314091	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	CHEST	295	0
154.6181640625	n/a	FFR_REC_WORD	316658	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	SHOULDER	1294	0
156.23193359375	n/a	FFR_REC_WORD	319963	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	LEG	809	0
157.47705078125	n/a	FFR_REC_WORD	322513	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	FOOT	590	0
159.94775390625	n/a	FFR_REC_WORD	327573	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	BODY	145	0
163.81591796875	n/a	FFR_REC_WORD	335495	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	PRINCESS	1125	0
165.15478515625	n/a	FFR_REC_WORD	338237	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	PALACE	1006	0
166.5146484375	n/a	FFR_REC_WORD	341022	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	PRINCE	1124	0
168.49267578125	n/a	FFR_REC_WORD	345073	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	GANGSTER	620	0
169.74755859375	n/a	FFR_REC_WORD	347643	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	TAXI	1438	0
170.86962890625	n/a	FFR_REC_WORD	349941	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	SUBWAY	1400	0
173.01123046875	n/a	FFR_REC_WORD	354327	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	BANKER	84	0
176.13916015625	n/a	FFR_REC_WORD	360733	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	BURGLAR	200	0
183.76123046875	n/a	FFR_REC_WORD	376343	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	LION	827	0
184.94921875	n/a	FFR_REC_WORD	378776	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	LEOPARD	812	0
191.9970703125	n/a	FFR_REC_WORD	393210	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	LIZARD	834	0
202.44287109375	n/a	FFR_REC_WORD	414603	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	IMAGE	-1	0
203.93359375	n/a	FFR_REC_WORD	417656	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	ICON	-1	0
206.189453125	n/a	FFR_REC_WORD	422276	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	RECORD	1176	0
207.6357421875	n/a	FFR_REC_WORD	425238	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	CONVICT	371	0
219.29931640625	n/a	FFR_REC_WORD	449125	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	MARROW	872	0
220.57421875	n/a	FFR_REC_WORD	451736	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	SPARROW	1347	0
224.25927734375	n/a	FFR_REC_WORD	459283	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	CRAYON	401	0
240.6064453125	n/a	FFR_REC_WORD	492762	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	JAPAN	749	0
242.3935546875	n/a	FFR_REC_WORD	496422	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	ASIA	46	0
243.66748046875	n/a	FFR_REC_WORD	499031	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	EUROPE	541	0
245.1005859375	n/a	FFR_REC_WORD	501966	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	LONDON	843	0
246.46826171875	n/a	FFR_REC_WORD	504767	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	FRANCE	601	0
247.783203125	n/a	FFR_REC_WORD	507460	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	EGYPT	519	0
249.04833984375	n/a	FFR_REC_WORD	510051	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	WORLD	1622	0
250.29248046875	n/a	FFR_REC_WORD	512599	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	GLOBE	641	0
260.748046875	n/a	FFR_REC_WORD	534012	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	RIVER	1194	0
261.88720703125	n/a	FFR_REC_WORD	536345	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	LAKE	796	0
262.9609375	n/a	FFR_REC_WORD	538544	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	STREAM	1392	0
276.32763671875	n/a	FFR_REC_WORD	565919	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	TWISTER	1530	0
289.25537109375	n/a	FFR_REC_WORD	592395	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	LAVA	804	0
291.20947265625	n/a	FFR_REC_WORD	596397	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	SHARK	1275	0
292.412109375	n/a	FFR_REC_WORD	598860	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	MARINE	869	0
296.79833984375	n/a	FFR_REC_WORD	607843	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	MAMMAL	861	0
301.951171875	n/a	FFR_REC_WORD	618396	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	SALMON	1227	0
308.845703125	n/a	FFR_REC_WORD	632516	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	DINER	467	0
317.890625	n/a	FFR_REC_WORD	651040	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	CUSTARD	429	0
319.9365234375	n/a	FFR_REC_WORD	655230	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	MUSTARD	935	0
327.646484375	n/a	FFR_REC_WORD	671020	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	PEACH	1031	0
330.033203125	n/a	FFR_REC_WORD	675908	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	PLUM	1090	0
338.69482421875	n/a	FFR_REC_WORD	693647	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	PICNIC	1060	0
342.81005859375	n/a	FFR_REC_WORD	702075	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	KNAPSACK	783	0
345.2236328125	n/a	FFR_REC_WORD	707018	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	TEMPLE	1448	0
346.416015625	n/a	FFR_REC_WORD	709460	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	6	n/a	COLLEGE	346	0
