onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
371.22	n/a	SESS_START	185610	n/a	LTP201	ltpFR	14	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
434.082	n/a	WORD	217041	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	0	OTTER	986	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
438.196	n/a	WORD	219098	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	0	NOMAD	955	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
442.218	n/a	WORD	221109	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	0	COWBOY	395	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
446.132	n/a	WORD	223066	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	1	LIGHTER	819	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
450.31	n/a	WORD	225155	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	1	THUMB	1462	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
454.232	n/a	WORD	227116	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	1	PAGE	1001	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
458.324	n/a	WORD	229162	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	0	EDITOR	516	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
462.262	n/a	WORD	231131	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	0	HOE	711	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
466.338	n/a	WORD	233169	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	0	LAKE	796	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
470.522	n/a	WORD	235261	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	1	RECORD	1176	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
474.436	n/a	WORD	237218	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	1	CARROT	249	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
478.552	n/a	WORD	239276	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	1	ROOT	1210	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
482.734	n/a	WORD	241367	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	14	1	1	BARTENDER	92	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
