onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
398.978	n/a	SESS_START	199489	n/a	LTP258	ltpFR	0	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
574.22	n/a	WORD	287110	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	0	1	-1	TANK	1432	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
578.184	n/a	WORD	289092	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	0	1	-1	BAY	102	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
582.408	n/a	WORD	291204	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	0	1	-1	SNACK	1331	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
586.238	n/a	WORD	293119	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	0	1	-1	SALT	1229	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
590.104	n/a	WORD	295052	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	0	1	-1	GARLIC	624	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
594.028	n/a	WORD	297014	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	0	1	-1	SPACE	1345	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
598.178	n/a	WORD	299089	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	0	1	-1	RAFT	1159	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
602.058	n/a	WORD	301029	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	0	1	-1	CHEESE	289	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
606.264	n/a	WORD	303132	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	0	1	-1	GOAT	644	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
610.408	n/a	WORD	305204	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	0	1	-1	FIN	566	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
614.288	n/a	WORD	307144	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	0	1	-1	SIBLING	1301	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
618.21	n/a	WORD	309105	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	0	1	-1	SISTER	1312	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
622.168	n/a	WORD	311084	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	0	1	-1	SCAPEGOAT	1244	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
626.066	n/a	WORD	313033	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	0	1	-1	BOWL	158	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
