mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP203	ltpFR	2	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124190	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	1	AWARD	63	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
128255	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	1	WHEEL	1603	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
132444	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	1	FREEZER	604	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
136642	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	0	CLIFF	322	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
140858	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	0	GRASSHOPPER	656	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
144940	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	0	BUG	187	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
148932	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	0	GARDEN	623	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
152987	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	1	PISTON	1076	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
157187	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	1	TEACHER	1440	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
161168	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	1	PLANT	1083	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
165160	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	2	1	1	GOLD	647	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
