onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
215.98	n/a	SESS_START	107990	n/a	LTP086	ltpFR	17	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
257.106	n/a	WORD	128553	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	MEDAL	885	5	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
260.956	n/a	WORD	130478	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	FINGER	567	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
265.08	n/a	WORD	132540	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	0	GOAT	644	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
269.214	n/a	WORD	134607	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	0	PADDLE	1000	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
273.396	n/a	WORD	136698	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	0	THIMBLE	1458	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
277.288	n/a	WORD	138644	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	0	NECKLACE	940	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
281.296	n/a	WORD	140648	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	0	TELESCOPE	1446	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
285.162	n/a	WORD	142581	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	0	HERO	706	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
289.254	n/a	WORD	144627	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	WELL	1600	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
293.23	n/a	WORD	146615	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	CANAL	226	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
297.18	n/a	WORD	148590	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	DUCK	504	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
301.12	n/a	WORD	150560	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	EWE	542	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
305.338	n/a	WORD	152669	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	SAW	1239	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
309.37	n/a	WORD	154685	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	PUPPY	1144	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
313.272	n/a	WORD	156636	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	0	TOOTHPASTE	1483	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
317.238	n/a	WORD	158619	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	0	PLAQUE	1084	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
323.262	n/a	REC_START	161631	n/a	LTP086	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.2	n/a	REC_WORD	162100	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	MEDAL	885	n/a	1	n/a	n/a	n/a	n/a	n/a
325.75	n/a	REC_WORD_VV	162875	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327.388	n/a	REC_WORD	163694	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	0	PADDLE	1000	n/a	1	n/a	n/a	n/a	n/a	n/a
328.256	n/a	REC_WORD	164128	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	EWE	542	n/a	1	n/a	n/a	n/a	n/a	n/a
329.06	n/a	REC_WORD	164530	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	0	PLAQUE	1084	n/a	0	n/a	n/a	n/a	n/a	n/a
329.762	n/a	REC_WORD	164881	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	0	TOOTHPASTE	1483	n/a	0	n/a	n/a	n/a	n/a	n/a
332.646	n/a	REC_WORD	166323	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	FINGER	567	n/a	1	n/a	n/a	n/a	n/a	n/a
333.62	n/a	REC_WORD	166810	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	0	GOAT	644	n/a	0	n/a	n/a	n/a	n/a	n/a
335.59	n/a	REC_WORD	167795	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	WELL	1600	n/a	1	n/a	n/a	n/a	n/a	n/a
336.294	n/a	REC_WORD	168147	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	CANAL	226	n/a	0	n/a	n/a	n/a	n/a	n/a
337.092	n/a	REC_WORD	168546	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	1	SAW	1239	n/a	0	n/a	n/a	n/a	n/a	n/a
338.908	n/a	REC_WORD	169454	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	n/a	TABLE	1426	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.482	n/a	REC_WORD_VV	171741	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
344.458	n/a	REC_WORD_VV	172229	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	17	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
