mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP248	ltpFR	1	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
141192	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	0	SKIN	1318	1	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
145252	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	0	FENCE	560	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
149130	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	0	TOOTHBRUSH	1482	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
153091	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	1	ROBE	1198	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
157234	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	1	PARENT	1013	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
161378	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	1	BALL	73	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
165389	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	1	BASKET	95	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
169400	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	0	SUBURB	1399	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
173360	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	0	CONTRACTOR	369	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
177338	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	0	AGENT	10	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
181516	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	0	SHERIFF	1284	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
185527	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	0	THUMB	1462	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
189436	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	1	FINGER	567	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
193630	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	1	LOCK	838	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
197791	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	1	SILK	1307	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
201718	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	1	JAW	751	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
207760	REC_START	n/a	LTP248	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208363	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	1	JAW	751	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
209111	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	1	FINGER	567	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
210179	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	1	LOCK	838	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
211177	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	0	SHERIFF	1284	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
216076	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	0	FENCE	560	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
217677	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	n/a	GATE	625	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219079	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	0	THUMB	1462	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
223569	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	n/a	BRUSH	182	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224502	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	1	ROBE	1198	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
242157	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	n/a	SLEEP	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247235	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	n/a	ROAD	1196	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248367	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	0	SUBURB	1399	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
253132	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	1	BASKET	95	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
255696	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	1	0	CONTRACTOR	369	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
289853	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	2	1	FROG	608	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
293864	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	2	1	PUPPY	1144	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
297924	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	2	1	PLASTER	1085	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
302135	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	2	1	FISH	571	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
306129	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	2	1	DINER	467	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
310023	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	2	0	STOMACH	1384	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
314150	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	2	0	SAGE	1222	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
318327	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	2	1	BATTERY	101	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
322221	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	2	1	GARAGE	621	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
326066	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	2	1	PAD	998	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
330226	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	2	0	TYPIST	1532	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
334154	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	2	0	PAW	1029	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
338148	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	2	0	DOLL	481	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
342208	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	2	0	SAUSAGE	1238	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
346136	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	2	0	STRAW	1390	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
350080	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	2	0	RUM	1217	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
355855	REC_START	n/a	LTP248	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356394	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	2	0	RUM	1217	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
357272	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	1	2	0	STRAW	1390	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
