onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
254.662	n/a	SESS_START	127331	n/a	LTP273	ltpFR	9	n/a	n/a	n/a	n/a	2	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
345.59	n/a	START	172795	n/a	LTP273	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
345.644	n/a	PROB	172822	n/a	LTP273	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	7	2	8	n/a	n/a	n/a	n/a	n/a
347.898	n/a	PROB	173949	n/a	LTP273	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	4	6	3	n/a	n/a	n/a	n/a	n/a
349.994	n/a	PROB	174997	n/a	LTP273	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	4	5	8	n/a	n/a	n/a	n/a	n/a
351.878	n/a	PROB	175939	n/a	LTP273	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	17	3	9	5	n/a	n/a	n/a	n/a	n/a
354.108	n/a	PROB	177054	n/a	LTP273	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	5	4	5	n/a	n/a	n/a	n/a	n/a
355.684	n/a	PROB	177842	n/a	LTP273	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	1	9	8	n/a	n/a	n/a	n/a	n/a
357.234	n/a	PROB	178617	n/a	LTP273	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	9	4	2	n/a	n/a	n/a	n/a	n/a
359.732	n/a	PROB	179866	n/a	LTP273	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	12	4	4	4	n/a	n/a	n/a	n/a	n/a
361.082	n/a	PROB	180541	n/a	LTP273	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	16	2	9	5	n/a	n/a	n/a	n/a	n/a
363.362	n/a	PROB	181681	n/a	LTP273	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	2	8	5	n/a	n/a	n/a	n/a	n/a
364.78	n/a	STOP	182390	n/a	LTP273	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
454.086	n/a	WORD	227043	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	9	1	0	REPORT	1184	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
458.258	n/a	WORD	229129	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	9	1	0	SHRIMP	1297	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
462.188	n/a	WORD	231094	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	9	1	0	GALAXY	617	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
466.4	n/a	WORD	233200	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	9	1	0	TUBE	1516	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
470.45	n/a	WORD	235225	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	9	1	0	MICROPHONE	890	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
474.498	n/a	WORD	237249	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	9	1	0	MAMMAL	861	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
478.552	n/a	WORD	239276	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	9	1	0	OTTER	986	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
482.684	n/a	WORD	241342	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	9	1	0	BAKER	71	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
486.884	n/a	WORD	243442	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	9	1	0	PLATE	1086	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
491.066	n/a	WORD	245533	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	9	1	0	SNORKEL	1336	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
495.25	n/a	WORD	247625	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP273	ltpFR	9	1	0	BARRACUDA	90	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
