onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
279.38	n/a	SESS_START	139690	n/a	LTP130	ltpFR	16	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
420.492	n/a	WORD	210246	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	1	CATERPILLAR	259	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
424.474	n/a	WORD	212237	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	1	ORANGE	980	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
428.306	n/a	WORD	214153	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	0	COUCH	386	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
432.254	n/a	WORD	216127	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	0	SEAT	1264	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
436.138	n/a	WORD	218069	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	0	BEDROOM	111	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
439.986	n/a	WORD	219993	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	1	INN	739	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
443.826	n/a	WORD	221913	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	1	HOOK	715	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
447.866	n/a	WORD	223933	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	1	DESK	452	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
451.89	n/a	WORD	225945	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	0	BASKET	95	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
455.982	n/a	WORD	227991	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	0	HERB	704	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
460.032	n/a	WORD	230016	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	0	CARROT	249	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
463.928	n/a	WORD	231964	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	0	BEER	114	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
467.844	n/a	WORD	233922	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	0	MULE	931	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
471.86	n/a	WORD	235930	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	1	SIBLING	1301	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
475.942	n/a	WORD	237971	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	1	CLAM	315	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
479.916	n/a	WORD	239958	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	1	TERMITE	1451	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
485.782	n/a	REC_START	242891	n/a	LTP130	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
486.464	n/a	REC_WORD	243232	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	1	TERMITE	1451	n/a	1	n/a	n/a	n/a	n/a	n/a
487.726	n/a	REC_WORD	243863	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	1	CLAM	315	n/a	1	n/a	n/a	n/a	n/a	n/a
489.798	n/a	REC_WORD	244899	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	0	MULE	931	n/a	1	n/a	n/a	n/a	n/a	n/a
492.482	n/a	REC_WORD	246241	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	0	BEDROOM	111	n/a	1	n/a	n/a	n/a	n/a	n/a
494.786	n/a	REC_WORD	247393	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	1	DESK	452	n/a	0	n/a	n/a	n/a	n/a	n/a
495.68	n/a	REC_WORD	247840	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	0	SEAT	1264	n/a	1	n/a	n/a	n/a	n/a	n/a
496.932	n/a	REC_WORD	248466	wordpools/wasnorm_wordpool.txt	LTP130	ltpFR	16	1	0	COUCH	386	n/a	1	n/a	n/a	n/a	n/a	n/a
