mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP136	ltpFR	18	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
52880	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	0	CHECK	284	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
56992	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	0	CARTON	251	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
61054	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	1	JET	756	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
64958	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	1	FLY	586	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
68778	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	1	ROBE	1198	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
72907	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	1	ANTEATER	26	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
76769	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	0	ANT	25	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
80698	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	0	BALCONY	72	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
84569	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	1	CASHIER	254	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
88730	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	1	TUXEDO	1525	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
92826	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	1	CATERPILLAR	259	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
96671	WORD	wordpools/wasnorm_wordpool.txt	LTP136	ltpFR	18	1	1	SERVER	1272	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
