mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP239	ltpFR	8	n/a	n/a	n/a	n/a	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
77520	START	n/a	LTP239	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77569	PROB	n/a	LTP239	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	22	6	7	9	n/a	n/a	n/a	n/a	n/a
83359	PROB	n/a	LTP239	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	9	4	3	n/a	n/a	n/a	n/a	n/a
85918	PROB	n/a	LTP239	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	8	8	3	n/a	n/a	n/a	n/a	n/a
88544	PROB	n/a	LTP239	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	9	2	6	n/a	n/a	n/a	n/a	n/a
92576	PROB	n/a	LTP239	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	3	9	9	n/a	n/a	n/a	n/a	n/a
97520	STOP	n/a	LTP239	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175685	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	PRIMATE	1123	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
179802	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	CENT	270	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
183652	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	FURNITURE	616	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
187534	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	TRUMPET	1513	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
191599	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	BUGLE	189	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
195812	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	BERRY	122	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
199827	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	COBBLER	335	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
203880	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	BANKER	84	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
207912	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	BASEBALL	93	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
211810	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	MANSION	864	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
216022	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	ENGINEER	536	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
219940	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	BLUEPRINT	142	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
223901	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	QUARTER	1148	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
227786	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	HOME	712	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
231986	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	BUTTERFLY	206	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
235880	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	SEAGULL	1261	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
238895	START	n/a	LTP239	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239966	PROB	n/a	LTP239	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	4	3	6	n/a	n/a	n/a	n/a	n/a
243328	PROB	n/a	LTP239	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	2	9	9	n/a	n/a	n/a	n/a	n/a
246706	STOP	n/a	LTP239	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248817	REC_START	n/a	LTP239	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
250348	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	CENT	270	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
251635	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	PRIMATE	1123	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
252912	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	BUTTERFLY	206	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
254998	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	BANKER	84	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
256050	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	BUGLE	189	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
257607	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	n/a	HOUSE	725	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
258999	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	MANSION	864	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
264267	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	SEAGULL	1261	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
269963	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	FURNITURE	616	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
277377	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	TRUMPET	1513	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
281063	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	n/a	MONEY	908	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
283717	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	1	1	COBBLER	335	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
347103	START	n/a	LTP239	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348621	PROB	n/a	LTP239	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	9	3	7	n/a	n/a	n/a	n/a	n/a
351754	PROB	n/a	LTP239	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	8	4	6	n/a	n/a	n/a	n/a	n/a
354394	STOP	n/a	LTP239	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355986	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	8	2	1	ELECTRICIAN	521	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
358998	START	n/a	LTP239	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359864	PROB	n/a	LTP239	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	2	7	4	n/a	n/a	n/a	n/a	n/a
362694	PROB	n/a	LTP239	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	22	9	9	3	n/a	n/a	n/a	n/a	n/a
366998	STOP	n/a	LTP239	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
