onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
277.192	n/a	SESS_START	138596	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
291.46	n/a	START	145730	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
291.484	n/a	PROB	145742	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	-1	8	4	1	3
293.17	n/a	PROB	146585	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	-1	14	3	5	6
295.82	n/a	PROB	147910	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	-1	7	2	5	3
297.906	n/a	PROB	148953	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	-1	19	3	9	7
300.692	n/a	PROB	150346	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	-1	13	2	6	5
302.438	n/a	STOP	151219	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
322.626	n/a	DISTRACTOR	161313	n/a	LTP273	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
322.626	n/a	START	161313	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
322.658	n/a	PROB	161329	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	12	2	8	2
324.576	n/a	PROB	162288	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	8	1	1	6
325.662	n/a	PROB	162831	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	24	8	7	9
327.512	n/a	PROB	163756	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	12	1	3	8
328.78	n/a	PROB	164390	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	14	3	8	3
330.148	n/a	PROB	165074	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	11	6	1	4
332.534	n/a	PROB	166267	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	15	1	8	6
333.802	n/a	PROB	166901	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	21	8	4	9
335.142	n/a	PROB	167571	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	19	9	4	6
336.386	n/a	PROB	168193	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	19	2	8	9
337.954	n/a	PROB	168977	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	169	8	9	2
339.39	n/a	PROB	169695	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	12	8	1	3
341.306	n/a	PROB	170653	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	14	4	8	2
343.792	n/a	PROB	171896	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	17	3	7	7
344.96	n/a	PROB	172480	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	17	1	7	9
346.104	n/a	STOP	173052	n/a	LTP273	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
347.612	n/a	WORD	173806	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	21	1	BABY	64	n/a	n/a	0	0	0
350.064	n/a	WORD	175032	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	21	1	MARKER	870	n/a	n/a	0	0	0
352.65	n/a	WORD	176325	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	21	1	STONE	1385	n/a	n/a	0	0	0
355.202	n/a	WORD	177601	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	21	1	OYSTER	995	n/a	n/a	0	0	0
357.854	n/a	WORD	178927	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	21	1	BASEMENT	94	n/a	n/a	0	0	0
360.29	n/a	WORD	180145	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	21	1	HIGHWAY	707	n/a	n/a	0	0	0
362.742	n/a	WORD	181371	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	21	1	STOMACH	1384	n/a	n/a	0	0	0
365.544	n/a	WORD	182772	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	21	1	GIRL	637	n/a	n/a	0	0	0
368.028	n/a	WORD	184014	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	21	1	ANTLER	29	n/a	n/a	0	0	0
370.764	n/a	WORD	185382	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	21	1	FOREST	593	n/a	n/a	0	0	0
373.566	n/a	WORD	186783	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	21	1	TRIBE	1505	n/a	n/a	0	0	0
376.118	n/a	WORD	188059	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	21	1	KIDNEY	776	n/a	n/a	0	0	0
378.92	n/a	WORD	189460	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	21	1	BREAST	171	n/a	n/a	0	0	0
381.69	n/a	WORD	190845	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	21	1	GRILL	661	n/a	n/a	0	0	0
384.314	n/a	WORD	192157	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	21	1	UMPIRE	1535	n/a	n/a	0	0	0
387.044	n/a	WORD	193522	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	21	1	TOURIST	1488	n/a	n/a	0	0	0
389.764	n/a	WORD	194882	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	21	1	COWBOY	395	n/a	n/a	0	0	0
392.548	n/a	WORD	196274	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	21	1	PEPPER	1047	n/a	n/a	0	0	0
395.05	n/a	WORD	197525	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	21	1	LILY	821	n/a	n/a	0	0	0
397.87	n/a	WORD	198935	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	21	1	GARDEN	623	n/a	n/a	0	0	0
400.704	n/a	WORD	200352	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	21	1	STAKE	1368	n/a	n/a	0	0	0
403.474	n/a	WORD	201737	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	21	1	PIGEON	1065	n/a	n/a	0	0	0
