mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
13979	START	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14010	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	-1	10	7	2	1
15175	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	-1	14	2	8	4
16508	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	-1	9	4	1	4
17557	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	-1	25	7	9	9
18991	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	-1	15	5	1	9
19924	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	-1	10	1	2	7
20957	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	-1	11	7	3	1
21856	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	-1	18	9	5	4
23355	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	-1	15	3	5	7
24371	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	-1	14	2	7	5
25874	STOP	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57689	DISTRACTOR	n/a	LTP344	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
57689	START	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
57706	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	1	7	4	1	2
59222	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	1	11	4	6	1
60455	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	1	13	2	3	8
61888	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	1	20	9	3	8
63837	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	1	10	3	4	3
65319	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	1	20	5	9	6
66818	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	1	4	2	1	1
67735	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	1	7	2	2	3
69201	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	1	11	2	3	6
70833	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	1	17	4	7	6
72766	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	1	8	4	2	2
74016	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	1	14	9	2	3
75899	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	1	19	7	7	5
77180	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	1	18	9	8	1
78330	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	1	15	9	5	1
79213	PROB	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	1	16	6	6	4
80474	STOP	n/a	LTP344	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
82895	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	15	1	VELVET	1555	n/a	n/a	0	0	0
85560	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	15	1	SNAIL	1332	n/a	n/a	0	0	0
88092	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	15	1	BANKER	84	n/a	n/a	0	0	0
90724	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	15	1	CONCERT	360	n/a	n/a	0	0	0
93256	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	15	1	BUTCHER	203	n/a	n/a	0	0	0
95956	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	15	1	EAGLE	512	n/a	n/a	0	0	0
98471	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	15	1	SPARROW	1347	n/a	n/a	0	0	0
101153	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	15	1	TURTLE	1522	n/a	n/a	0	0	0
103652	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	15	1	HAND	683	n/a	n/a	0	0	0
