onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
2.6318359375	n/a	SESS_START	5390	n/a	LTP356	VFFR	7	n/a	n/a	n/a	0
142.64404296875	n/a	FFR_START	292135	n/a	LTP356	VFFR	7	n/a	n/a	n/a	0
144.11865234375	n/a	FFR_REC_WORD	295155	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	DOG	479	0
145.11865234375	n/a	FFR_REC_WORD	297203	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	PRINCE	1123	0
146.20361328125	n/a	FFR_REC_WORD	299425	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	PRINCESS	1124	0
147.583984375	n/a	FFR_REC_WORD	302252	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	VAN	1547	0
148.95361328125	n/a	FFR_REC_WORD	305057	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	CART	249	0
150.56396484375	n/a	FFR_REC_WORD	308355	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	ROAD	1195	0
156.83349609375	n/a	FFR_REC_WORD	321195	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	DENTIST	446	0
157.73876953125	n/a	FFR_REC_WORD	323049	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	CHEMIST	291	0
160.13134765625	n/a	FFR_REC_WORD	327949	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	PLANT	1082	0
160.91162109375	n/a	FFR_REC_WORD	329547	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	FLOWER	583	0
162.82470703125	n/a	FFR_REC_WORD	333465	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	WEED	1598	0
169.1982421875	n/a	FFR_REC_WORD	346518	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	STATION	-1	0
171.2724609375	n/a	FFR_REC_WORD	350766	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	POLICE	1097	0
173.76220703125	n/a	FFR_REC_WORD	355865	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	7	n/a	TRUCK	1511	0
