mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP283	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
16610	START	n/a	LTP283	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16643	PROB	n/a	LTP283	ltpFR2	4	n/a	n/a	n/a	-1	17	1	7	9
18922	PROB	n/a	LTP283	ltpFR2	4	n/a	n/a	n/a	-1	10	2	1	7
20371	PROB	n/a	LTP283	ltpFR2	4	n/a	n/a	n/a	-1	10	1	1	8
21552	PROB	n/a	LTP283	ltpFR2	4	n/a	n/a	n/a	-1	14	7	6	1
23149	PROB	n/a	LTP283	ltpFR2	4	n/a	n/a	n/a	-1	11	1	5	5
24365	PROB	n/a	LTP283	ltpFR2	4	n/a	n/a	n/a	-1	10	1	8	1
25629	PROB	n/a	LTP283	ltpFR2	4	n/a	n/a	n/a	-1	17	5	4	8
27638	STOP	n/a	LTP283	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
61510	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	4	1	CANAL	226	n/a	n/a	0	0	0
64272	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	4	1	LUNCH	849	n/a	n/a	0	0	0
67084	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	4	1	COUNTY	389	n/a	n/a	0	0	0
69715	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	4	1	EUROPE	541	n/a	n/a	0	0	0
72243	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	4	1	SUBWAY	1400	n/a	n/a	0	0	0
75006	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	4	1	LOVER	846	n/a	n/a	0	0	0
77586	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	4	1	BACKBONE	66	n/a	n/a	0	0	0
80282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	4	1	ONION	977	n/a	n/a	0	0	0
82977	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	4	1	CLOCK	325	n/a	n/a	0	0	0
85741	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	4	1	THIEF	1456	n/a	n/a	0	0	0
88253	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	4	1	SWITCH	1422	n/a	n/a	0	0	0
90999	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	4	1	FLEET	578	n/a	n/a	0	0	0
93596	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	4	1	COLONEL	348	n/a	n/a	0	0	0
96125	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	4	1	POSSUM	1112	n/a	n/a	0	0	0
98606	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	4	1	FOX	598	n/a	n/a	0	0	0
101351	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	4	1	COWBOY	395	n/a	n/a	0	0	0
103947	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	4	1	PISTON	1076	n/a	n/a	0	0	0
106710	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	4	1	DANCER	437	n/a	n/a	0	0	0
109340	WORD	wordpools/wasnorm_wordpool_576.txt	LTP283	ltpFR2	4	1	PACKAGE	997	n/a	n/a	0	0	0
